#Read position (bp)	Clipping profile
0.0	13.224456541865717
1.0	13.224456541865717
2.0	6.836277450653632
3.0	4.277302521942007
4.0	2.1182831537236604
5.0	0.5629004184720217
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.9478206125245343
31.0	5.732696367070326
32.0	10.42847091063956
33.0	13.746620745843055
34.0	15.405695663444801
35.0	11.495019071954967
