#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.85954586496338
3.0	99.83613684245728
4.0	99.75587733672207
5.0	99.59201417917934
6.0	99.37464468447982
7.0	98.05370698592114
8.0	94.7095609136207
9.0	90.45246296358225
10.0	84.36946125806776
11.0	78.78139317125371
12.0	73.62471992776645
13.0	67.68551650336087
14.0	63.63909975587734
15.0	59.04758719860884
16.0	54.36578269738823
17.0	49.456576263251186
18.0	44.44370130087283
19.0	40.4106611376785
20.0	36.451192188074785
21.0	32.735845901749
22.0	31.123967494900185
23.0	29.344881784436353
24.0	26.121124970738734
25.0	23.696619068320913
26.0	20.823997592214837
27.0	18.787412634183866
28.0	17.02839180015384
29.0	15.162358291810193
30.0	13.6809015817811
31.0	11.992107815269378
32.0	10.6377286559877
33.0	9.473965822827154
34.0	8.029294719593366
35.0	7.270173561181167
36.0	6.524428987058172
37.0	5.778684412935178
38.0	5.41417249105443
39.0	4.645018894425334
40.0	3.895930174230031
41.0	3.3809316790957666
42.0	3.0565495100826183
43.0	2.7622646557201733
44.0	2.6117780824666568
45.0	2.531518576731443
46.0	2.364311273116428
47.0	2.116844463766199
48.0	1.929572283717377
49.0	1.7790857104638604
50.0	1.608534260776537
51.0	1.5550279236197326
