#Insert size (bp)	insert size
68.0	2.0
71.0	1.0
74.0	2.0
75.0	2.0
78.0	2.0
79.0	3.0
81.0	1.0
83.0	4.0
85.0	2.0
87.0	1.0
88.0	3.0
89.0	1.0
90.0	2.0
91.0	1.0
92.0	1.0
93.0	2.0
94.0	1.0
95.0	3.0
97.0	1.0
101.0	3.0
102.0	1.0
103.0	2.0
104.0	2.0
108.0	3.0
109.0	2.0
110.0	4.0
111.0	4.0
112.0	1.0
113.0	1.0
114.0	1.0
115.0	4.0
117.0	4.0
119.0	4.0
120.0	2.0
122.0	2.0
123.0	6.0
124.0	2.0
126.0	1.0
128.0	4.0
129.0	2.0
130.0	3.0
131.0	3.0
132.0	2.0
133.0	5.0
137.0	1.0
138.0	1.0
141.0	1.0
142.0	3.0
144.0	5.0
145.0	2.0
147.0	2.0
148.0	2.0
149.0	1.0
150.0	1.0
152.0	1.0
155.0	2.0
157.0	3.0
158.0	2.0
159.0	4.0
160.0	1.0
161.0	2.0
162.0	1.0
163.0	2.0
164.0	1.0
165.0	3.0
166.0	1.0
167.0	2.0
168.0	1.0
169.0	1.0
170.0	1.0
171.0	3.0
172.0	4.0
173.0	1.0
174.0	1.0
175.0	13.0
179.0	2.0
180.0	1.0
181.0	1.0
182.0	2.0
184.0	1.0
185.0	2.0
186.0	4.0
187.0	1.0
188.0	1.0
189.0	3.0
190.0	5.0
191.0	4.0
192.0	8.0
193.0	10.0
194.0	3.0
197.0	3.0
198.0	2.0
199.0	3.0
200.0	1.0
202.0	1.0
203.0	1.0
204.0	2.0
205.0	5.0
207.0	3.0
208.0	3.0
209.0	3.0
210.0	8.0
211.0	3.0
212.0	2.0
213.0	5.0
214.0	4.0
215.0	2.0
216.0	2.0
217.0	2.0
218.0	1.0
219.0	3.0
220.0	2.0
223.0	1.0
225.0	2.0
226.0	4.0
227.0	1.0
228.0	2.0
229.0	1.0
230.0	5.0
231.0	3.0
232.0	2.0
233.0	6.0
234.0	2.0
235.0	1.0
236.0	1.0
237.0	2.0
238.0	1.0
240.0	3.0
241.0	4.0
242.0	4.0
244.0	14.0
245.0	1.0
246.0	2.0
248.0	3.0
249.0	2.0
250.0	2.0
251.0	1.0
253.0	1.0
254.0	1.0
255.0	2.0
257.0	2.0
260.0	1.0
261.0	2.0
262.0	2.0
264.0	3.0
269.0	3.0
270.0	2.0
271.0	4.0
272.0	1.0
273.0	2.0
274.0	1.0
276.0	1.0
277.0	1.0
278.0	5.0
280.0	2.0
281.0	2.0
282.0	2.0
284.0	3.0
285.0	1.0
286.0	2.0
287.0	2.0
289.0	2.0
290.0	1.0
292.0	3.0
293.0	1.0
296.0	1.0
297.0	2.0
298.0	1.0
299.0	2.0
300.0	1.0
302.0	4.0
303.0	4.0
304.0	2.0
305.0	1.0
306.0	1.0
307.0	1.0
309.0	1.0
310.0	4.0
311.0	2.0
312.0	2.0
314.0	3.0
315.0	2.0
317.0	1.0
319.0	1.0
320.0	5.0
321.0	1.0
322.0	1.0
324.0	1.0
325.0	1.0
326.0	1.0
327.0	2.0
328.0	3.0
330.0	1.0
337.0	1.0
339.0	1.0
340.0	2.0
344.0	1.0
349.0	3.0
352.0	1.0
354.0	1.0
355.0	2.0
356.0	1.0
357.0	2.0
358.0	1.0
360.0	1.0
361.0	2.0
362.0	2.0
363.0	1.0
364.0	1.0
366.0	1.0
367.0	1.0
369.0	1.0
370.0	1.0
371.0	1.0
372.0	3.0
373.0	3.0
374.0	8.0
375.0	4.0
376.0	12.0
377.0	16.0
378.0	16.0
379.0	40.0
380.0	38.0
381.0	48.0
382.0	33.0
383.0	30.0
384.0	38.0
385.0	24.0
386.0	27.0
387.0	33.0
388.0	27.0
389.0	15.0
390.0	20.0
391.0	26.0
392.0	35.0
393.0	32.0
394.0	19.0
395.0	18.0
396.0	12.0
397.0	9.0
398.0	11.0
399.0	15.0
400.0	9.0
401.0	11.0
402.0	11.0
403.0	8.0
404.0	15.0
405.0	13.0
406.0	17.0
407.0	13.0
408.0	21.0
409.0	24.0
410.0	8.0
411.0	9.0
412.0	14.0
413.0	10.0
414.0	4.0
415.0	8.0
416.0	9.0
417.0	4.0
418.0	6.0
419.0	2.0
420.0	1.0
426.0	1.0
430.0	1.0
433.0	1.0
439.0	1.0
440.0	3.0
441.0	1.0
444.0	4.0
445.0	1.0
446.0	1.0
447.0	2.0
449.0	1.0
450.0	1.0
453.0	1.0
456.0	1.0
460.0	1.0
462.0	1.0
465.0	1.0
466.0	3.0
467.0	1.0
469.0	1.0
470.0	1.0
475.0	1.0
479.0	1.0
480.0	1.0
485.0	1.0
486.0	1.0
488.0	4.0
489.0	2.0
490.0	2.0
493.0	2.0
494.0	2.0
497.0	2.0
498.0	1.0
504.0	1.0
505.0	2.0
513.0	1.0
514.0	1.0
517.0	1.0
519.0	1.0
523.0	1.0
525.0	1.0
530.0	1.0
542.0	1.0
547.0	1.0
548.0	1.0
556.0	1.0
558.0	1.0
559.0	1.0
577.0	1.0
579.0	1.0
581.0	1.0
582.0	1.0
584.0	1.0
587.0	1.0
588.0	11.0
589.0	2.0
595.0	1.0
597.0	1.0
598.0	1.0
602.0	2.0
608.0	1.0
609.0	1.0
611.0	2.0
612.0	1.0
613.0	4.0
614.0	3.0
615.0	2.0
616.0	1.0
617.0	1.0
619.0	1.0
621.0	2.0
622.0	1.0
625.0	3.0
626.0	1.0
629.0	1.0
634.0	3.0
636.0	2.0
639.0	1.0
641.0	4.0
642.0	4.0
645.0	1.0
646.0	1.0
648.0	1.0
649.0	1.0
650.0	1.0
652.0	8.0
655.0	1.0
657.0	1.0
661.0	1.0
664.0	2.0
665.0	4.0
667.0	3.0
668.0	2.0
672.0	1.0
673.0	2.0
684.0	1.0
695.0	1.0
709.0	1.0
710.0	1.0
713.0	1.0
732.0	1.0
748.0	1.0
755.0	1.0
775.0	1.0
778.0	1.0
786.0	1.0
795.0	1.0
810.0	1.0
811.0	1.0
812.0	1.0
814.0	1.0
815.0	1.0
824.0	1.0
825.0	38.0
828.0	1.0
834.0	2.0
837.0	1.0
848.0	1.0
849.0	1.0
858.0	3.0
870.0	1.0
881.0	1.0
918.0	1.0
939.0	1.0
949.0	2.0
950.0	3.0
964.0	1.0
966.0	1.0
967.0	2.0
968.0	1.0
970.0	1.0
973.0	1.0
977.0	2.0
982.0	1.0
983.0	1.0
984.0	1.0
985.0	1.0
986.0	1.0
989.0	1.0
990.0	1.0
992.0	1.0
995.0	1.0
997.0	2.0
998.0	2.0
999.0	1.0
1006.0	1.0
1007.0	1.0
1013.0	1.0
1016.0	3.0
1017.0	1.0
1018.0	1.0
1020.0	1.0
1021.0	2.0
1022.0	1.0
1027.0	1.0
1029.0	2.0
1031.0	1.0
1032.0	1.0
1034.0	2.0
1036.0	1.0
1041.0	1.0
1044.0	1.0
1049.0	1.0
1177.0	1.0
1356.0	2.0
1374.0	4.0
1381.0	1.0
1399.0	1.0
1436.0	1.0
1454.0	2.0
1464.0	3.0
1495.0	1.0
1498.0	1.0
1519.0	1.0
1548.0	1.0
1557.0	1.0
1571.0	1.0
1572.0	1.0
1612.0	1.0
1660.0	1.0
1935.0	3.0
1955.0	1.0
2007.0	1.0
2047.0	1.0
2054.0	1.0
2057.0	1.0
2062.0	1.0
2064.0	1.0
2074.0	1.0
2075.0	2.0
2081.0	1.0
2088.0	1.0
2089.0	2.0
2105.0	1.0
2162.0	2.0
2169.0	1.0
2171.0	2.0
2186.0	1.0
2189.0	1.0
2196.0	1.0
2234.0	1.0
2237.0	1.0
2289.0	2.0
2663.0	1.0
2718.0	1.0
2736.0	2.0
2851.0	1.0
2852.0	1.0
2871.0	1.0
2872.0	11.0
3138.0	1.0
3173.0	1.0
3204.0	1.0
3224.0	1.0
3247.0	1.0
3285.0	1.0
3314.0	1.0
3352.0	2.0
3418.0	1.0
3546.0	1.0
3815.0	1.0
3928.0	1.0
3948.0	1.0
4015.0	3.0
4124.0	1.0
4133.0	1.0
4134.0	4.0
4435.0	2.0
4508.0	8.0
4634.0	1.0
4659.0	9.0
4990.0	1.0
5002.0	1.0
5018.0	3.0
5180.0	1.0
5202.0	3.0
5327.0	1.0
5717.0	4.0
5720.0	1.0
5927.0	10.0
6436.0	1.0
6587.0	1.0
7087.0	1.0
7405.0	1.0
7441.0	2.0
7530.0	1.0
7604.0	1.0
7664.0	4.0
7667.0	1.0
7741.0	1.0
8208.0	1.0
8311.0	3.0
8740.0	1.0
8812.0	1.0
8879.0	1.0
8953.0	1.0
9041.0	1.0
9521.0	2.0
10141.0	11.0
10145.0	2.0
10543.0	1.0
10569.0	2.0
10572.0	1.0
10662.0	1.0
10733.0	3.0
10799.0	1.0
11344.0	1.0
11364.0	5.0
11919.0	2.0
11921.0	3.0
12485.0	1.0
12713.0	1.0
12896.0	2.0
13066.0	4.0
13546.0	2.0
13659.0	2.0
14745.0	1.0
15448.0	1.0
15530.0	1.0
16179.0	7.0
16189.0	1.0
16210.0	1.0
16304.0	2.0
16803.0	1.0
16884.0	1.0
17232.0	1.0
17840.0	1.0
17937.0	1.0
19267.0	4.0
19909.0	1.0
20542.0	4.0
20862.0	1.0
20978.0	1.0
21014.0	1.0
21139.0	7.0
21712.0	4.0
21713.0	308.0
22114.0	1.0
22316.0	4.0
22873.0	3.0
22915.0	2.0
22975.0	1.0
24121.0	1.0
24139.0	3.0
25593.0	24.0
25657.0	3.0
25781.0	2.0
25963.0	1.0
25964.0	41.0
26299.0	1.0
26300.0	1.0
26391.0	1.0
26393.0	790.0
26395.0	1.0
26413.0	1.0
26432.0	1.0
26553.0	1.0
26559.0	14.0
26560.0	1121.0
26561.0	1.0
26578.0	1.0
26829.0	1.0
26967.0	1.0
27023.0	1.0
27184.0	5.0
27185.0	754.0
27205.0	1.0
27210.0	1.0
27372.0	1.0
27650.0	1.0
27685.0	2.0
27824.0	32.0
27836.0	1.0
28130.0	1.0
28319.0	1.0
28424.0	3.0
28433.0	6.0
28434.0	1012.0
28435.0	1.0
29411.0	1.0
