#Read position (bp)	Clipping profile
0.0	9.58179366566138
1.0	8.046071660164895
2.0	6.531965044826202
3.0	4.898459131473038
4.0	3.674616326824699
5.0	3.1146747913085546
6.0	2.540322995687215
7.0	2.102868671065227
8.0	1.5830700029849825
9.0	1.1878171543853508
10.0	0.825502043169022
11.0	0.5640587526890575
12.0	0.263501899066421
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.005146521466141036
31.0	0.0072051300525974495
32.0	0.008234434345825657
33.0	0.011322347225510277
34.0	0.015439564398423106
35.0	0.004117217172912828
36.0	0.004117217172912828
37.0	0.004117217172912828
38.0	0.004117217172912828
39.0	0.010293042932282071
40.0	0.010293042932282071
41.0	0.012351651518738483
42.0	0.009263738639053864
43.0	0.010293042932282071
44.0	0.009263738639053864
45.0	0.015439564398423106
46.0	0.021615390157792347
47.0	0.019556781571335932
48.0	0.014410260105194899
49.0	0.024703303037476965
50.0	0.03190843309007442
51.0	0.029849824503618005
52.0	0.02367399874424876
53.0	0.022644694451020554
54.0	0.025732607330705176
55.0	0.021615390157792347
56.0	0.042201476022356486
57.0	0.054553127541094974
58.0	0.1317509495332105
59.0	0.38804771854703407
60.0	0.9284324724918427
61.0	1.1970808930244048
62.0	1.4904326165944437
63.0	2.5537039514991817
64.0	3.2031949605261802
65.0	3.796074233425627
66.0	4.815085483721552
67.0	5.5283933589287
68.0	6.819140942636872
69.0	7.993577141210256
70.0	8.273547908968329
71.0	7.493335254701347
