#Coverage (X)	Coverage
1.0	99.85285757281878
2.0	99.82610440424038
3.0	99.50506638129953
4.0	98.94324984115306
5.0	98.93656154900846
6.0	98.92652911079156
7.0	98.92652911079156
8.0	98.91984081864696
9.0	98.91984081864696
10.0	98.91984081864696
11.0	98.91984081864696
12.0	98.91984081864696
13.0	98.91649667257465
14.0	98.91649667257465
15.0	98.91649667257465
16.0	98.91649667257465
17.0	98.89643179614086
18.0	98.88974350399626
19.0	98.88974350399626
20.0	98.88974350399626
21.0	98.88305521185166
22.0	98.88305521185166
23.0	98.87636691970705
24.0	98.86299033541785
25.0	98.85630204327325
26.0	98.85630204327325
27.0	98.84292545898404
28.0	98.83958131291175
29.0	98.83289302076714
30.0	98.81951643647794
31.0	98.81951643647794
32.0	98.81282814433334
33.0	98.80613985218875
34.0	98.79610741397184
35.0	98.78941912182724
36.0	98.78941912182724
37.0	98.78941912182724
38.0	98.78941912182724
39.0	98.78941912182724
40.0	98.78273082968263
41.0	98.77604253753803
42.0	98.75932180717653
43.0	98.75597766110424
44.0	98.74928936895964
45.0	98.74594522288733
46.0	98.73256863859814
47.0	98.72922449252583
48.0	98.72588034645354
49.0	98.71919205430893
50.0	98.71584790823663
51.0	98.70915961609202
