#Insert size (bp)	insert size
22.0	1.0
26.0	1.0
27.0	1.0
30.0	1.0
53.0	1.0
54.0	1.0
62.0	1.0
70.0	1.0
81.0	1.0
86.0	1.0
93.0	1.0
98.0	1.0
100.0	2.0
101.0	1.0
102.0	2.0
104.0	1.0
108.0	2.0
109.0	1.0
110.0	7.0
111.0	2.0
112.0	2.0
114.0	1.0
115.0	2.0
116.0	3.0
117.0	1.0
118.0	2.0
119.0	2.0
120.0	7.0
121.0	6.0
123.0	1.0
128.0	1.0
130.0	1.0
134.0	4.0
135.0	2.0
136.0	1.0
137.0	1.0
138.0	1.0
140.0	3.0
141.0	1.0
144.0	1.0
145.0	1.0
146.0	6.0
147.0	2.0
148.0	3.0
151.0	3.0
152.0	1.0
154.0	3.0
155.0	1.0
156.0	3.0
157.0	6.0
158.0	1.0
159.0	5.0
161.0	3.0
162.0	1.0
163.0	2.0
164.0	6.0
165.0	4.0
166.0	4.0
168.0	1.0
169.0	4.0
170.0	5.0
171.0	4.0
172.0	5.0
173.0	2.0
174.0	5.0
175.0	5.0
176.0	4.0
177.0	2.0
178.0	4.0
180.0	1.0
181.0	2.0
182.0	2.0
183.0	2.0
184.0	2.0
185.0	4.0
186.0	3.0
187.0	1.0
188.0	3.0
189.0	5.0
190.0	4.0
191.0	19.0
192.0	5.0
193.0	6.0
194.0	5.0
195.0	4.0
196.0	3.0
197.0	1.0
199.0	2.0
200.0	1.0
201.0	2.0
202.0	4.0
203.0	5.0
204.0	6.0
205.0	7.0
206.0	4.0
207.0	10.0
208.0	23.0
209.0	4.0
210.0	5.0
211.0	4.0
212.0	2.0
213.0	2.0
214.0	5.0
215.0	14.0
216.0	3.0
217.0	5.0
218.0	3.0
219.0	5.0
220.0	4.0
221.0	3.0
222.0	1.0
223.0	2.0
224.0	7.0
225.0	5.0
226.0	3.0
227.0	4.0
228.0	2.0
229.0	4.0
230.0	3.0
231.0	11.0
232.0	3.0
233.0	4.0
234.0	7.0
235.0	3.0
236.0	3.0
237.0	6.0
238.0	6.0
239.0	4.0
240.0	4.0
242.0	8.0
243.0	4.0
244.0	2.0
245.0	7.0
246.0	1.0
247.0	3.0
248.0	4.0
249.0	5.0
250.0	5.0
251.0	1.0
252.0	12.0
253.0	6.0
254.0	4.0
255.0	3.0
256.0	5.0
257.0	4.0
258.0	3.0
259.0	1.0
260.0	4.0
261.0	3.0
262.0	5.0
263.0	3.0
264.0	4.0
265.0	8.0
266.0	5.0
267.0	2.0
268.0	3.0
269.0	3.0
270.0	3.0
271.0	1.0
272.0	6.0
273.0	3.0
274.0	5.0
275.0	2.0
276.0	5.0
277.0	1.0
278.0	4.0
279.0	6.0
280.0	6.0
281.0	7.0
282.0	9.0
283.0	7.0
284.0	4.0
285.0	2.0
286.0	3.0
287.0	4.0
288.0	2.0
289.0	6.0
290.0	7.0
291.0	4.0
292.0	11.0
293.0	6.0
294.0	3.0
295.0	5.0
296.0	3.0
297.0	8.0
298.0	14.0
299.0	7.0
300.0	12.0
301.0	2.0
302.0	6.0
303.0	7.0
304.0	6.0
305.0	5.0
306.0	2.0
307.0	7.0
308.0	10.0
309.0	2.0
310.0	12.0
311.0	9.0
312.0	4.0
313.0	11.0
314.0	20.0
315.0	9.0
316.0	6.0
317.0	12.0
318.0	6.0
319.0	13.0
320.0	7.0
321.0	10.0
322.0	7.0
323.0	15.0
324.0	14.0
325.0	14.0
326.0	13.0
327.0	15.0
328.0	15.0
329.0	12.0
330.0	14.0
331.0	16.0
332.0	22.0
333.0	19.0
334.0	14.0
335.0	13.0
336.0	20.0
337.0	19.0
338.0	32.0
339.0	29.0
340.0	23.0
341.0	22.0
342.0	22.0
343.0	24.0
344.0	26.0
345.0	40.0
346.0	34.0
347.0	41.0
348.0	31.0
349.0	31.0
350.0	34.0
351.0	35.0
352.0	42.0
353.0	40.0
354.0	36.0
355.0	43.0
356.0	58.0
357.0	41.0
358.0	35.0
359.0	34.0
360.0	43.0
361.0	51.0
362.0	38.0
363.0	50.0
364.0	53.0
365.0	43.0
366.0	43.0
367.0	47.0
368.0	58.0
369.0	55.0
370.0	61.0
371.0	85.0
372.0	87.0
373.0	89.0
374.0	112.0
375.0	121.0
376.0	129.0
377.0	140.0
378.0	150.0
379.0	146.0
380.0	131.0
381.0	130.0
382.0	118.0
383.0	122.0
384.0	106.0
385.0	103.0
386.0	101.0
387.0	97.0
388.0	86.0
389.0	89.0
390.0	90.0
391.0	85.0
392.0	79.0
393.0	82.0
394.0	62.0
395.0	43.0
396.0	44.0
397.0	39.0
398.0	45.0
399.0	49.0
400.0	44.0
401.0	43.0
402.0	41.0
403.0	47.0
404.0	44.0
405.0	38.0
406.0	32.0
407.0	34.0
408.0	27.0
409.0	28.0
410.0	26.0
411.0	21.0
412.0	15.0
413.0	13.0
414.0	18.0
415.0	14.0
416.0	13.0
417.0	8.0
418.0	5.0
419.0	3.0
420.0	4.0
423.0	1.0
424.0	1.0
426.0	1.0
430.0	2.0
432.0	1.0
433.0	1.0
434.0	1.0
435.0	4.0
436.0	3.0
437.0	1.0
438.0	3.0
440.0	2.0
441.0	1.0
442.0	1.0
443.0	4.0
444.0	3.0
445.0	1.0
446.0	1.0
447.0	1.0
448.0	1.0
449.0	2.0
451.0	1.0
453.0	1.0
457.0	2.0
458.0	1.0
459.0	1.0
460.0	1.0
461.0	1.0
462.0	1.0
464.0	3.0
465.0	1.0
466.0	2.0
467.0	2.0
469.0	2.0
470.0	1.0
471.0	3.0
473.0	1.0
476.0	1.0
477.0	1.0
478.0	3.0
479.0	2.0
481.0	1.0
485.0	6.0
486.0	1.0
487.0	2.0
488.0	4.0
489.0	2.0
491.0	2.0
493.0	3.0
494.0	3.0
495.0	2.0
496.0	3.0
497.0	7.0
498.0	3.0
499.0	1.0
501.0	1.0
504.0	4.0
505.0	3.0
507.0	1.0
508.0	5.0
511.0	3.0
514.0	1.0
516.0	2.0
517.0	1.0
518.0	3.0
519.0	2.0
520.0	1.0
522.0	2.0
523.0	3.0
525.0	4.0
527.0	4.0
528.0	1.0
530.0	2.0
532.0	1.0
535.0	2.0
539.0	1.0
540.0	2.0
542.0	1.0
543.0	3.0
544.0	2.0
546.0	1.0
547.0	3.0
548.0	1.0
550.0	2.0
552.0	1.0
553.0	1.0
556.0	1.0
558.0	1.0
560.0	1.0
561.0	1.0
563.0	1.0
565.0	2.0
567.0	1.0
568.0	2.0
572.0	1.0
577.0	1.0
578.0	2.0
580.0	2.0
581.0	1.0
583.0	1.0
584.0	1.0
587.0	2.0
588.0	2.0
592.0	1.0
593.0	2.0
594.0	2.0
597.0	2.0
598.0	5.0
601.0	5.0
602.0	2.0
603.0	1.0
607.0	4.0
608.0	2.0
609.0	4.0
610.0	1.0
611.0	2.0
612.0	1.0
613.0	6.0
614.0	2.0
615.0	4.0
616.0	5.0
618.0	5.0
620.0	1.0
621.0	2.0
622.0	5.0
623.0	3.0
624.0	2.0
625.0	3.0
626.0	3.0
627.0	6.0
628.0	3.0
629.0	1.0
630.0	4.0
631.0	3.0
632.0	5.0
633.0	2.0
634.0	1.0
635.0	5.0
636.0	4.0
638.0	3.0
639.0	7.0
640.0	3.0
641.0	6.0
642.0	5.0
643.0	2.0
644.0	8.0
645.0	4.0
646.0	2.0
647.0	2.0
648.0	1.0
649.0	3.0
650.0	2.0
651.0	4.0
652.0	2.0
653.0	8.0
654.0	4.0
655.0	3.0
656.0	5.0
657.0	1.0
658.0	3.0
659.0	1.0
660.0	2.0
661.0	1.0
662.0	2.0
663.0	1.0
664.0	3.0
665.0	4.0
666.0	1.0
667.0	5.0
668.0	4.0
669.0	5.0
670.0	1.0
671.0	3.0
672.0	2.0
673.0	5.0
674.0	6.0
675.0	8.0
676.0	5.0
677.0	10.0
678.0	5.0
679.0	3.0
680.0	6.0
681.0	9.0
682.0	6.0
683.0	2.0
684.0	7.0
685.0	4.0
686.0	3.0
687.0	5.0
688.0	6.0
689.0	5.0
690.0	3.0
691.0	5.0
692.0	9.0
693.0	4.0
694.0	5.0
695.0	10.0
696.0	5.0
697.0	9.0
698.0	5.0
699.0	6.0
700.0	4.0
701.0	5.0
702.0	1.0
703.0	1.0
704.0	6.0
705.0	4.0
706.0	5.0
707.0	6.0
708.0	5.0
709.0	5.0
710.0	3.0
711.0	5.0
712.0	4.0
713.0	4.0
714.0	6.0
715.0	4.0
716.0	5.0
717.0	3.0
718.0	5.0
719.0	3.0
720.0	4.0
721.0	2.0
722.0	1.0
724.0	6.0
725.0	3.0
726.0	3.0
727.0	2.0
728.0	3.0
733.0	2.0
734.0	2.0
735.0	5.0
736.0	2.0
739.0	1.0
744.0	1.0
748.0	1.0
753.0	1.0
755.0	1.0
762.0	1.0
764.0	2.0
765.0	1.0
770.0	1.0
771.0	1.0
773.0	1.0
775.0	1.0
779.0	3.0
783.0	4.0
785.0	1.0
787.0	2.0
792.0	1.0
793.0	1.0
794.0	1.0
797.0	1.0
805.0	1.0
806.0	1.0
808.0	1.0
810.0	1.0
811.0	1.0
812.0	2.0
815.0	1.0
816.0	1.0
819.0	2.0
820.0	1.0
821.0	1.0
822.0	2.0
825.0	88.0
826.0	10.0
827.0	6.0
828.0	3.0
829.0	2.0
830.0	1.0
831.0	1.0
834.0	7.0
835.0	1.0
836.0	1.0
839.0	1.0
841.0	1.0
845.0	1.0
846.0	2.0
849.0	1.0
858.0	1.0
859.0	1.0
860.0	1.0
865.0	3.0
867.0	1.0
868.0	1.0
871.0	2.0
873.0	1.0
874.0	5.0
875.0	1.0
876.0	1.0
877.0	1.0
878.0	3.0
881.0	1.0
886.0	2.0
891.0	1.0
894.0	1.0
896.0	1.0
898.0	1.0
903.0	1.0
904.0	1.0
906.0	1.0
908.0	1.0
909.0	1.0
914.0	1.0
