#Coverage (X)	Coverage
1.0	99.69902685349297
2.0	99.61207905561315
3.0	99.43149516770893
4.0	99.28435274052771
5.0	99.2275022572986
6.0	99.1940607965756
7.0	99.12048958298499
8.0	99.02016520081597
9.0	98.99675617830987
10.0	98.99675617830987
11.0	98.99006788616526
12.0	98.98337959402066
13.0	98.95997057151456
14.0	98.92318496471925
15.0	98.92318496471925
16.0	98.89643179614086
17.0	98.88639935792395
18.0	98.88639935792395
19.0	98.88305521185166
20.0	98.87302277363476
21.0	98.87302277363476
22.0	98.86299033541785
23.0	98.85964618934555
24.0	98.85630204327325
25.0	98.85295789720095
26.0	98.85295789720095
27.0	98.85295789720095
28.0	98.84961375112864
29.0	98.84961375112864
30.0	98.84961375112864
31.0	98.84961375112864
32.0	98.84961375112864
33.0	98.84626960505635
34.0	98.84626960505635
35.0	98.84626960505635
36.0	98.84626960505635
37.0	98.84626960505635
38.0	98.84626960505635
39.0	98.83958131291175
40.0	98.83958131291175
41.0	98.83958131291175
42.0	98.83623716683945
43.0	98.83623716683945
44.0	98.83623716683945
45.0	98.83623716683945
46.0	98.83623716683945
47.0	98.83289302076714
48.0	98.83289302076714
49.0	98.83289302076714
50.0	98.83289302076714
51.0	98.83289302076714
