#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	4.7860629845888775E-5
20.0	4.7860629845888775E-5
21.0	0.0
22.0	9.572125969177755E-5
23.0	1.4358188953766634E-4
24.0	0.0017229826744519958
25.0	0.005551833062123097
26.0	0.0017708433042978847
27.0	0.00665262754857854
28.0	0.008423470852876425
29.0	0.00665262754857854
30.0	0.018665645639896623
31.0	0.036421939312721356
32.0	0.04063367473915956
33.0	0.044653967646214224
34.0	0.0673399061931655
35.0	0.07279601799559683
36.0	0.06236240068919307
37.0	0.0694936345362305
38.0	0.08031013688140136
39.0	0.0703551258734565
40.0	0.04541973772374844
41.0	0.06599980855748062
42.0	0.06532975973963819
43.0	0.041590887336077347
44.0	0.03838422513640279
45.0	0.03479467789796113
46.0	0.027424140901694264
47.0	0.017995596822054177
48.0	0.019000670048817843
49.0	0.013927443285153633
50.0	0.01210873935100986
51.0	0.007226955106729204
52.0	0.005312529912893654
53.0	0.0038767110175169906
54.0	0.002105867713219106
55.0	0.0014358188953766632
56.0	0.0028237771609074375
57.0	4.7860629845888767E-4
58.0	2.871637790753326E-4
59.0	2.871637790753327E-4
60.0	4.7860629845888775E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
