#Coverage (X)	Coverage
1.0	99.59535832525165
2.0	99.2174698190817
3.0	99.16730762799719
4.0	98.93990569508077
5.0	98.79276326789955
6.0	98.58877035748921
7.0	98.37474500886199
8.0	98.10386917700565
9.0	97.7259806708357
10.0	97.42166337825637
11.0	97.11400193960472
12.0	96.86987927632678
13.0	96.66588636591646
14.0	96.33147175868642
15.0	95.91679764572116
16.0	95.60244791492492
17.0	95.22790355482728
18.0	94.92358626224794
19.0	94.72293749790991
20.0	94.41862020533057
21.0	94.15443266561884
22.0	93.86349195732869
23.0	93.52573320402635
24.0	93.32842858576063
25.0	93.15118884392871
26.0	92.99066983245828
27.0	92.84352740527706
28.0	92.66628766344515
29.0	92.4255091462395
30.0	92.25495769655218
31.0	92.20813965153998
32.0	92.16132160652778
33.0	92.07437380864796
34.0	92.02755576363576
35.0	91.93391967361134
36.0	91.81353041500853
37.0	91.76002407785172
38.0	91.6663879878273
39.0	91.53931043707989
40.0	91.40220044811558
41.0	91.21158412199445
42.0	91.07781827910243
43.0	90.96077316657191
44.0	90.8336956158245
45.0	90.68655318864327
46.0	90.56281978396817
47.0	90.48256027823295
48.0	90.40898906464234
49.0	90.31535297461792
50.0	90.22171688459352
51.0	90.1581781092198
