#Coverage (X)	Coverage
1.0	2.641875397117346
2.0	1.6219108450657131
3.0	0.294284854362445
4.0	0.29094070829015095
5.0	0.22405778684414202
6.0	0.22071364077184796
7.0	0.22071364077184796
8.0	0.20064876433804102
9.0	0.20064876433804102
10.0	0.20064876433804102
11.0	0.19061632612114465
12.0	0.1872721800488506
13.0	0.17723974183195423
14.0	0.1571748653981473
15.0	0.15383071932585324
16.0	0.15048657325355919
17.0	0.14379828110895687
18.0	0.14045413503666282
19.0	0.12038925860285588
20.0	0.12038925860285588
21.0	0.12038925860285588
22.0	0.12038925860285588
23.0	0.12038925860285588
24.0	0.12038925860285588
25.0	0.12038925860285588
26.0	0.12038925860285588
27.0	0.12038925860285588
28.0	0.12038925860285588
29.0	0.12038925860285588
30.0	0.12038925860285588
31.0	0.12038925860285588
32.0	0.12038925860285588
33.0	0.12038925860285588
34.0	0.12038925860285588
35.0	0.12038925860285588
36.0	0.12038925860285588
37.0	0.12038925860285588
38.0	0.12038925860285588
39.0	0.12038925860285588
40.0	0.12038925860285588
41.0	0.12038925860285588
42.0	0.12038925860285588
43.0	0.12038925860285588
44.0	0.12038925860285588
45.0	0.12038925860285588
46.0	0.12038925860285588
47.0	0.12038925860285588
48.0	0.12038925860285588
49.0	0.12038925860285588
50.0	0.12038925860285588
51.0	0.12038925860285588
