#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	4.451368795904741E-5
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	4.451368795904741E-5
23.0	0.0
24.0	0.0
25.0	4.451368795904741E-5
26.0	7.122190073447585E-4
27.0	0.0029379034052971287
28.0	0.0031159581571333188
29.0	0.005119074115290452
30.0	0.010193634542621857
31.0	0.012864455820164699
32.0	0.025995993768083685
33.0	0.041620298241709326
34.0	0.06467838860449589
35.0	0.07611840640997106
36.0	0.10287113287335856
37.0	0.11092811039394614
38.0	0.09298909414645003
39.0	0.07843311818384154
40.0	0.0782105497440463
41.0	0.0710883596705987
42.0	0.05537502782105497
43.0	0.04215446249721789
44.0	0.02523926107277988
45.0	0.016959715112397064
46.0	0.013443133763632315
47.0	0.016425550856888495
48.0	0.015045626530158025
49.0	0.008947251279768531
50.0	0.00841308702425996
51.0	0.009614956599154241
52.0	0.005964834186512353
53.0	0.003294012908969508
54.0	7.567326953038059E-4
55.0	2.6708212775428445E-4
56.0	4.451368795904741E-5
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	4.451368795904741E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
