#Coverage (X)	Coverage
1.0	99.75587733672207
2.0	99.74584489850517
3.0	99.72243587599907
4.0	99.70237099956526
5.0	99.68565026920376
6.0	99.68230612313145
7.0	99.68230612313145
8.0	99.68230612313145
9.0	99.67896197705916
10.0	99.67561783098685
11.0	99.67561783098685
12.0	99.67561783098685
13.0	99.66558539276996
14.0	99.64552051633615
15.0	99.60539076346855
16.0	99.57194930274554
17.0	99.39805370698592
18.0	99.35123566197372
19.0	99.34454736982912
20.0	99.3412032237568
21.0	99.31445005517841
22.0	99.2341905494432
23.0	99.16061933585259
24.0	99.13052202120188
25.0	99.07701568404508
26.0	98.97000300973147
27.0	98.94324984115306
28.0	98.92652911079156
29.0	98.90646423435776
30.0	98.88974350399626
31.0	98.88974350399626
32.0	98.88974350399626
33.0	98.88974350399626
34.0	98.88639935792395
35.0	98.87302277363476
36.0	98.87302277363476
37.0	98.86967862756245
38.0	98.86967862756245
39.0	98.86633448149016
40.0	98.85295789720095
41.0	98.85295789720095
42.0	98.84292545898404
43.0	98.83958131291175
44.0	98.82286058255025
45.0	98.82286058255025
46.0	98.74594522288733
47.0	98.73925693074274
48.0	98.70581547001973
49.0	98.67571815536903
50.0	98.67571815536903
51.0	98.67571815536903
