#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.73915660636057
3.0	99.57194930274554
4.0	99.55188442631174
5.0	99.50506638129953
6.0	99.44152760592583
7.0	99.37130053840752
8.0	99.33117078553991
9.0	99.2743203023108
10.0	99.220813965154
11.0	99.12048958298499
12.0	99.04023007724977
13.0	98.98337959402066
14.0	98.92987325686386
15.0	98.88639935792395
16.0	98.85964618934555
17.0	98.84626960505635
18.0	98.82954887469485
19.0	98.82954887469485
20.0	98.80613985218875
21.0	98.75932180717653
22.0	98.73591278467043
23.0	98.72588034645354
24.0	98.72253620038123
25.0	98.71584790823663
26.0	98.67906230144132
27.0	98.65565327893522
28.0	98.62555596428452
29.0	98.60214694177841
30.0	98.59211450356152
31.0	98.56536133498311
32.0	98.5218874360432
33.0	98.4851018292479
34.0	98.4483162224526
35.0	98.4282513460188
36.0	98.36805671671739
37.0	98.33795940206669
38.0	98.31455037956059
39.0	98.28779721098218
40.0	98.27776477276528
41.0	98.25435575025917
42.0	98.24097916596997
43.0	98.21757014346387
44.0	98.21088185131927
45.0	98.20419355917467
46.0	98.19416112095776
47.0	98.17409624452397
48.0	98.16071966023476
49.0	98.14399892987326
50.0	98.12058990736715
51.0	98.10386917700565
