#Coverage (X)	Coverage
1.0	99.01682105474367
2.0	98.99006788616526
3.0	98.99006788616526
4.0	98.96665886365916
5.0	98.96665886365916
6.0	98.96331471758687
7.0	98.95662642544227
8.0	98.93990569508077
9.0	98.93990569508077
10.0	98.92987325686386
11.0	98.90646423435776
12.0	98.85964618934555
13.0	98.85630204327325
14.0	98.84626960505635
15.0	98.83958131291175
16.0	98.79610741397184
17.0	98.64227669464603
18.0	98.41487476172959
19.0	98.30786208741598
20.0	98.27107648062068
21.0	98.19750526703007
22.0	98.18078453666857
23.0	98.14065478380095
24.0	98.09718088486105
25.0	98.03364210948735
26.0	97.96007089589673
27.0	97.87312309801692
28.0	97.7460455472695
29.0	97.59890312008828
30.0	97.42166337825637
31.0	97.06383974852021
32.0	96.68929538842256
33.0	96.35822492726483
34.0	96.00040129752867
35.0	95.76965521853995
36.0	95.52887670133431
37.0	95.41183158880379
38.0	95.15098819516436
39.0	94.92024211617563
40.0	94.75637895863291
41.0	94.612580677524
42.0	94.44202922783667
43.0	94.30491923887236
44.0	94.19456241848644
45.0	94.14105608132964
46.0	94.08420559810052
47.0	94.02735511487141
48.0	93.98053706985921
49.0	93.8735243955456
50.0	93.82336220446109
51.0	93.65281075477377
