#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	3.6259472787265676E-5
23.0	0.0
24.0	0.0
25.0	3.6259472787265676E-5
26.0	2.1755683672359405E-4
27.0	0.0012328220747670328
28.0	0.0017041952210014866
29.0	0.0047499909351318035
30.0	0.015011421733927988
31.0	0.014032415968671816
32.0	0.03292360129083723
33.0	0.04557815729359295
34.0	0.07317161608470214
35.0	0.08230900322709307
36.0	0.1008738532941731
37.0	0.10906849414409513
38.0	0.08952463831175894
39.0	0.08230900322709306
40.0	0.07603611443489612
41.0	0.06845788462235759
42.0	0.054788063381558436
43.0	0.039341527974183256
44.0	0.023169803111062762
45.0	0.013887378077522754
46.0	0.010080133434859856
47.0	0.014467529642119004
48.0	0.013053410203415642
49.0	0.007614489285325792
50.0	0.007868305594836651
51.0	0.00888357083288009
52.0	0.00562021828202618
53.0	0.0028282388774067226
54.0	6.526705101707822E-4
55.0	3.263352550853911E-4
56.0	0.0
57.0	0.0
58.0	3.6259472787265676E-5
59.0	0.0
60.0	3.6259472787265676E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	3.6259472787265676E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	3.6259472787265676E-5
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
