#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	4.368338284116722E-5
26.0	5.023589026734229E-4
27.0	0.0021841691420583613
28.0	0.0027957365018347015
29.0	0.00611567359776341
30.0	0.01325790669229425
31.0	0.016250218416914205
32.0	0.029639175257731958
33.0	0.04702516162851651
34.0	0.06952210379171762
35.0	0.07989690721649485
36.0	0.10280884151668707
37.0	0.11139262624497641
38.0	0.09332954744015377
39.0	0.07961296522802726
40.0	0.0733007164074786
41.0	0.06897606150620304
42.0	0.05501922068845011
43.0	0.03778612615760965
44.0	0.023021142757295127
45.0	0.017495194827887472
46.0	0.013410798532238338
47.0	0.014262624497641098
48.0	0.012690022715359078
49.0	0.006967499563166172
50.0	0.006923816180325004
51.0	0.007906692294251267
52.0	0.004259129827013803
53.0	0.00235890267342303
54.0	8.081425825615937E-4
55.0	3.2762537130875415E-4
56.0	2.184169142058361E-5
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	2.184169142058361E-5
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	2.184169142058361E-5
81.0	0.0
82.0	0.0
83.0	0.0
84.0	2.184169142058361E-5
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.184169142058361E-5
