#Coverage (X)	Coverage
1.0	99.47496906664882
2.0	99.29104103267231
3.0	98.74260107681503
4.0	98.34799184028358
5.0	98.11055746915025
6.0	98.03364210948735
7.0	98.00688894090894
8.0	97.91994114302912
9.0	97.85974651372771
10.0	97.7259806708357
11.0	97.62231214259438
12.0	97.52533190649767
13.0	97.46848142326857
14.0	97.38153362538876
15.0	97.22435875999064
16.0	97.07387218673712
17.0	96.9568270742066
18.0	96.81971708524229
19.0	96.70601611878406
20.0	96.55887369160286
21.0	96.42176370263853
22.0	96.2110825000836
23.0	96.01712202789018
24.0	95.80978497140755
25.0	95.58238303849112
26.0	95.3951108584423
27.0	95.21118282446577
28.0	95.10751429622445
29.0	94.93361870046483
30.0	94.79650871150052
31.0	94.67946359897
32.0	94.58917165501789
33.0	94.47547068855968
34.0	94.43199678961977
35.0	94.39855532889676
36.0	94.31495167708925
37.0	94.27816607029395
38.0	94.21797144099254
39.0	94.14440022740193
40.0	94.08754974417283
41.0	94.05076413737753
42.0	94.00394609236531
43.0	93.97384877771461
44.0	93.94040731699161
45.0	93.8768685416179
46.0	93.8534595191118
47.0	93.78323245159349
48.0	93.73641440658128
49.0	93.68625221549678
50.0	93.65949904691837
51.0	93.62940173226767
