#Insert size (bp)	insert size
22.0	1.0
24.0	1.0
43.0	1.0
47.0	1.0
50.0	1.0
53.0	1.0
54.0	3.0
56.0	2.0
58.0	1.0
59.0	1.0
60.0	2.0
61.0	1.0
62.0	2.0
63.0	4.0
64.0	1.0
65.0	4.0
66.0	2.0
67.0	3.0
68.0	5.0
69.0	4.0
70.0	8.0
71.0	9.0
72.0	3.0
73.0	1.0
74.0	7.0
75.0	8.0
76.0	2.0
77.0	6.0
78.0	4.0
79.0	28.0
80.0	10.0
81.0	5.0
82.0	6.0
83.0	4.0
84.0	8.0
85.0	10.0
86.0	6.0
87.0	5.0
88.0	12.0
89.0	8.0
90.0	3.0
91.0	5.0
92.0	23.0
93.0	10.0
94.0	11.0
95.0	4.0
96.0	10.0
98.0	18.0
99.0	8.0
100.0	8.0
101.0	28.0
102.0	14.0
103.0	7.0
104.0	10.0
105.0	8.0
106.0	12.0
107.0	6.0
108.0	9.0
109.0	12.0
110.0	53.0
111.0	10.0
112.0	5.0
113.0	17.0
114.0	13.0
115.0	11.0
116.0	17.0
117.0	9.0
118.0	17.0
119.0	8.0
120.0	20.0
121.0	4.0
122.0	7.0
123.0	27.0
124.0	10.0
125.0	17.0
126.0	15.0
127.0	15.0
128.0	22.0
129.0	12.0
130.0	9.0
131.0	19.0
132.0	13.0
133.0	11.0
134.0	16.0
135.0	11.0
136.0	6.0
137.0	18.0
138.0	12.0
139.0	13.0
140.0	13.0
141.0	9.0
142.0	19.0
143.0	25.0
144.0	16.0
145.0	15.0
146.0	20.0
147.0	16.0
148.0	10.0
149.0	23.0
150.0	14.0
151.0	13.0
152.0	12.0
153.0	11.0
154.0	15.0
155.0	11.0
156.0	15.0
157.0	13.0
158.0	28.0
159.0	12.0
160.0	9.0
161.0	15.0
162.0	12.0
163.0	18.0
164.0	15.0
165.0	24.0
166.0	12.0
167.0	8.0
168.0	5.0
169.0	10.0
170.0	13.0
171.0	10.0
172.0	19.0
173.0	8.0
174.0	10.0
175.0	14.0
176.0	7.0
177.0	12.0
178.0	12.0
179.0	13.0
180.0	11.0
181.0	14.0
182.0	6.0
183.0	4.0
184.0	9.0
185.0	10.0
186.0	8.0
187.0	22.0
188.0	8.0
189.0	11.0
190.0	25.0
191.0	11.0
192.0	29.0
193.0	23.0
194.0	15.0
195.0	13.0
196.0	4.0
197.0	9.0
198.0	13.0
199.0	7.0
200.0	8.0
201.0	9.0
202.0	10.0
203.0	12.0
204.0	12.0
205.0	35.0
206.0	11.0
207.0	110.0
208.0	14.0
209.0	9.0
210.0	22.0
211.0	13.0
212.0	9.0
213.0	15.0
214.0	11.0
215.0	162.0
216.0	12.0
217.0	14.0
218.0	6.0
219.0	64.0
220.0	14.0
221.0	13.0
222.0	7.0
223.0	9.0
224.0	31.0
225.0	20.0
226.0	23.0
227.0	25.0
228.0	10.0
229.0	30.0
230.0	34.0
231.0	18.0
232.0	15.0
233.0	40.0
234.0	21.0
235.0	8.0
236.0	15.0
237.0	19.0
238.0	18.0
239.0	4.0
240.0	7.0
241.0	5.0
242.0	19.0
243.0	20.0
244.0	14.0
245.0	15.0
246.0	7.0
247.0	5.0
248.0	6.0
249.0	8.0
250.0	22.0
251.0	17.0
252.0	10.0
253.0	8.0
254.0	17.0
255.0	14.0
256.0	9.0
257.0	6.0
258.0	9.0
259.0	10.0
260.0	24.0
261.0	11.0
262.0	9.0
263.0	15.0
264.0	12.0
265.0	16.0
266.0	11.0
267.0	7.0
268.0	9.0
269.0	9.0
270.0	8.0
271.0	10.0
272.0	16.0
273.0	5.0
274.0	5.0
275.0	2.0
276.0	2.0
277.0	8.0
278.0	15.0
279.0	9.0
280.0	18.0
281.0	8.0
282.0	5.0
283.0	13.0
284.0	5.0
285.0	11.0
286.0	11.0
287.0	7.0
288.0	7.0
289.0	13.0
290.0	4.0
291.0	5.0
292.0	24.0
293.0	6.0
294.0	5.0
295.0	4.0
296.0	5.0
297.0	11.0
298.0	13.0
299.0	5.0
300.0	10.0
301.0	7.0
302.0	9.0
303.0	5.0
304.0	7.0
305.0	12.0
306.0	12.0
307.0	4.0
308.0	5.0
309.0	4.0
310.0	10.0
311.0	5.0
312.0	9.0
313.0	14.0
314.0	11.0
315.0	10.0
316.0	5.0
317.0	5.0
318.0	9.0
319.0	10.0
320.0	3.0
321.0	7.0
322.0	4.0
323.0	4.0
324.0	14.0
325.0	4.0
326.0	7.0
327.0	2.0
328.0	8.0
329.0	8.0
330.0	3.0
331.0	4.0
332.0	12.0
333.0	3.0
334.0	5.0
335.0	6.0
336.0	10.0
337.0	4.0
338.0	16.0
339.0	9.0
340.0	6.0
341.0	10.0
342.0	8.0
343.0	7.0
344.0	4.0
345.0	11.0
346.0	10.0
347.0	5.0
348.0	4.0
349.0	5.0
350.0	4.0
351.0	5.0
352.0	9.0
353.0	7.0
354.0	4.0
