#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	4.29000429000429E-4
26.0	4.29000429000429E-4
27.0	0.001716001716001716
28.0	0.006006006006006006
29.0	0.005148005148005148
30.0	0.014157014157014158
31.0	0.015873015873015872
32.0	0.0235950235950236
33.0	0.02917202917202917
34.0	0.03689403689403689
35.0	0.04933504933504934
36.0	0.06821106821106822
37.0	0.08665808665808664
38.0	0.08451308451308452
39.0	0.09180609180609181
40.0	0.13556413556413557
41.0	0.08622908622908623
42.0	0.06220506220506221
43.0	0.0429000429000429
44.0	0.02445302445302445
45.0	0.022737022737022737
46.0	0.02616902616902617
47.0	0.024453024453024455
48.0	0.01201201201201201
49.0	0.011583011583011584
50.0	0.022308022308022306
51.0	0.009438009438009438
52.0	0.003861003861003861
53.0	0.002145002145002145
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
