#Coverage	Number of genomic locations
0.0	31.0
1.0	6.0
2.0	1.0
5.0	2.0
6.0	7.0
7.0	9.0
8.0	33.0
9.0	44.0
10.0	20.0
11.0	25.0
12.0	63.0
13.0	104.0
14.0	198.0
15.0	261.0
16.0	165.0
17.0	215.0
18.0	259.0
19.0	390.0
20.0	350.0
21.0	440.0
22.0	235.0
23.0	408.0
24.0	518.0
25.0	477.0
26.0	487.0
27.0	590.0
28.0	610.0
29.0	632.0
30.0	597.0
31.0	492.0
32.0	541.0
33.0	695.0
34.0	718.0
35.0	547.0
36.0	430.0
37.0	517.0
38.0	341.0
39.0	496.0
40.0	482.0
41.0	432.0
42.0	369.0
43.0	396.0
44.0	421.0
45.0	541.0
46.0	480.0
47.0	540.0
48.0	508.0
49.0	484.0
50.0	432.0
51.0	338.0
52.0	362.0
53.0	396.0
54.0	333.0
55.0	337.0
56.0	297.0
57.0	220.0
58.0	178.0
59.0	209.0
60.0	162.0
61.0	202.0
62.0	190.0
63.0	205.0
64.0	160.0
65.0	268.0
66.0	194.0
67.0	170.0
68.0	160.0
69.0	130.0
70.0	157.0
71.0	167.0
72.0	135.0
73.0	112.0
74.0	80.0
75.0	77.0
76.0	119.0
77.0	126.0
78.0	131.0
79.0	171.0
80.0	118.0
81.0	127.0
82.0	109.0
83.0	108.0
84.0	106.0
85.0	101.0
86.0	146.0
87.0	131.0
88.0	110.0
89.0	129.0
90.0	136.0
91.0	87.0
92.0	98.0
93.0	100.0
94.0	96.0
95.0	143.0
96.0	136.0
97.0	123.0
98.0	100.0
99.0	76.0
100.0	89.0
101.0	80.0
102.0	83.0
103.0	116.0
104.0	69.0
105.0	129.0
106.0	94.0
107.0	123.0
108.0	52.0
109.0	85.0
110.0	97.0
111.0	66.0
112.0	64.0
113.0	68.0
114.0	56.0
115.0	40.0
116.0	51.0
117.0	54.0
118.0	63.0
119.0	57.0
120.0	55.0
121.0	55.0
122.0	47.0
123.0	59.0
124.0	58.0
125.0	48.0
126.0	57.0
127.0	47.0
128.0	46.0
129.0	98.0
130.0	48.0
131.0	47.0
132.0	59.0
133.0	70.0
134.0	48.0
135.0	57.0
136.0	70.0
137.0	32.0
138.0	62.0
139.0	69.0
140.0	37.0
141.0	42.0
142.0	57.0
143.0	52.0
144.0	45.0
145.0	42.0
146.0	52.0
147.0	38.0
148.0	37.0
149.0	40.0
150.0	35.0
151.0	52.0
152.0	32.0
153.0	27.0
154.0	25.0
155.0	31.0
156.0	43.0
157.0	28.0
158.0	29.0
159.0	28.0
160.0	30.0
161.0	27.0
162.0	27.0
163.0	25.0
164.0	24.0
165.0	28.0
166.0	7.0
167.0	20.0
168.0	12.0
169.0	25.0
170.0	26.0
171.0	29.0
172.0	10.0
173.0	23.0
174.0	9.0
175.0	15.0
176.0	10.0
177.0	10.0
178.0	9.0
179.0	13.0
180.0	7.0
181.0	5.0
182.0	7.0
183.0	19.0
184.0	15.0
185.0	20.0
186.0	9.0
187.0	8.0
188.0	9.0
190.0	2.0
191.0	6.0
192.0	6.0
193.0	3.0
194.0	2.0
195.0	4.0
196.0	4.0
197.0	2.0
198.0	4.0
199.0	15.0
200.0	12.0
201.0	11.0
202.0	7.0
203.0	22.0
204.0	11.0
205.0	8.0
206.0	7.0
207.0	7.0
208.0	16.0
209.0	10.0
210.0	4.0
211.0	9.0
212.0	12.0
213.0	8.0
214.0	14.0
215.0	10.0
216.0	16.0
217.0	15.0
218.0	14.0
219.0	13.0
220.0	20.0
221.0	12.0
222.0	24.0
223.0	10.0
224.0	21.0
225.0	11.0
226.0	13.0
227.0	24.0
228.0	11.0
229.0	8.0
230.0	1.0
231.0	5.0
232.0	4.0
233.0	7.0
234.0	4.0
235.0	5.0
236.0	5.0
237.0	8.0
238.0	3.0
239.0	5.0
240.0	5.0
241.0	2.0
242.0	1.0
244.0	5.0
245.0	1.0
246.0	3.0
251.0	1.0
254.0	1.0
255.0	1.0
256.0	2.0
258.0	3.0
260.0	4.0
261.0	3.0
262.0	2.0
263.0	2.0
264.0	5.0
265.0	4.0
266.0	1.0
268.0	6.0
270.0	1.0
271.0	1.0
272.0	2.0
273.0	2.0
274.0	2.0
275.0	2.0
276.0	1.0
277.0	2.0
278.0	1.0
279.0	1.0
280.0	1.0
281.0	2.0
283.0	3.0
285.0	1.0
287.0	1.0
288.0	4.0
289.0	11.0
290.0	4.0
291.0	3.0
292.0	4.0
293.0	1.0
296.0	1.0
297.0	7.0
299.0	1.0
301.0	2.0
307.0	1.0
313.0	1.0
319.0	1.0
321.0	1.0
323.0	1.0
324.0	2.0
326.0	1.0
327.0	3.0
330.0	1.0
331.0	1.0
332.0	3.0
333.0	1.0
334.0	7.0
335.0	13.0
336.0	7.0
337.0	9.0
338.0	2.0
339.0	2.0
340.0	8.0
341.0	4.0
342.0	1.0
343.0	1.0
344.0	6.0
345.0	15.0
346.0	2.0
347.0	2.0
348.0	3.0
349.0	1.0
350.0	1.0
371.0	1.0
373.0	1.0
388.0	1.0
406.0	1.0
407.0	5.0
408.0	2.0
409.0	1.0
410.0	1.0
411.0	2.0
412.0	1.0
413.0	1.0
414.0	2.0
415.0	4.0
417.0	2.0
421.0	4.0
422.0	2.0
