#Read position (bp)	Clipping profile
0.0	15.126674625281867
1.0	15.126674625281867
2.0	11.165937126939912
3.0	6.24486006101605
4.0	3.268337975858867
5.0	0.8993235177079189
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.801299907149489
31.0	4.353362514922403
32.0	7.664146438519698
33.0	11.16328425520626
34.0	13.15559092717867
35.0	10.030508024936994
