#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	1.8048195902337603E-5
15.0	4.692530934607777E-5
16.0	3.6096391804675206E-6
17.0	3.068193303397392E-4
18.0	2.851614952569341E-4
19.0	8.663134033122049E-5
20.0	0.0033677933553761964
21.0	4.981302069045178E-4
22.0	8.193880939661271E-4
23.0	0.007143475938145222
24.0	0.0011984002079152168
25.0	0.012774513059674555
26.0	0.0072301072784764445
27.0	0.002501479952063991
28.0	0.032403730923056935
29.0	0.012002050275054505
30.0	0.007349225371431872
31.0	0.06459810277364675
32.0	0.015586421981258754
33.0	0.00937784259085462
34.0	0.07364385855989836
35.0	0.020149005905369697
36.0	0.03444678669920155
37.0	0.08106888635412005
38.0	0.02240864003234237
39.0	0.1019326008172223
40.0	0.03415079628640321
41.0	0.014059544607920992
42.0	0.10797513680532493
43.0	0.027880853029931128
44.0	0.010182792128098877
45.0	0.08349817352257467
46.0	0.02260717018726808
47.0	0.013940426514965562
48.0	0.05456330585194703
49.0	0.01585353528061335
50.0	0.02538659235622807
51.0	0.01844164657300856
52.0	0.010857794654846301
53.0	0.01910221054303412
54.0	0.002061103972046954
55.0	0.005537186502837177
56.0	0.01297304321460027
57.0	8.590941249512698E-4
58.0	0.0019419858790915262
59.0	0.0025086992304249266
60.0	6.93050722649764E-4
61.0	0.0011406459810277365
62.0	0.0016351665487517872
63.0	4.042795882123623E-4
64.0	3.356964437834794E-4
65.0	4.3315670165610236E-5
66.0	5.414458770701281E-5
67.0	2.165783508280512E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	3.6096391804675206E-6
73.0	0.0
74.0	0.0
75.0	1.082891754140256E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.8877113443740165E-5
