#Coverage (X)	Coverage
1.0	98.34464769421129
2.0	97.61227970437749
3.0	97.22101461391834
4.0	97.07052804066481
5.0	96.71604855700097
6.0	96.59231515232585
7.0	96.43514028692773
8.0	96.2445239608066
9.0	96.14085543256529
10.0	96.05056348861318
11.0	95.92014179179347
12.0	95.77299936461225
13.0	95.60579206099723
14.0	95.30481891449018
15.0	95.07407283550145
16.0	94.95368357689864
17.0	94.79985285757282
18.0	94.7095609136207
19.0	94.54235361000569
20.0	94.32498411530615
21.0	94.20793900277565
22.0	94.15443266561883
23.0	94.07417315988363
24.0	94.00060194629302
25.0	93.8835568337625
26.0	93.8501153730395
27.0	93.74644684479819
28.0	93.67956392335218
29.0	93.59596027154466
30.0	93.55583051867706
31.0	93.49898003544794
32.0	93.40868809149583
33.0	93.33846102397753
34.0	93.27826639467612
35.0	93.2080393271578
36.0	93.1244356753503
37.0	93.03748787747048
38.0	92.88700130421697
39.0	92.75992375346955
40.0	92.69304083202354
41.0	92.56930742734842
42.0	92.51245694411932
43.0	92.3786911012273
44.0	92.2883991572752
45.0	92.18138648296157
46.0	92.09443868508177
47.0	92.02086747149116
48.0	91.97739357255125
49.0	91.89378992074374
50.0	91.80015383071932
51.0	91.71655017891182
