#Coverage (X)	Coverage
1.0	52.99468280774504
2.0	50.19228839915728
3.0	48.77437046450189
4.0	48.28946928401833
5.0	47.309634484834305
6.0	46.941778416881256
7.0	46.20606628097516
8.0	45.63756144868408
9.0	45.139283683911316
10.0	44.75805103166907
11.0	44.50724007624654
12.0	44.2129552218841
13.0	43.74477477176204
14.0	43.16958164732636
15.0	42.93883556833763
16.0	42.62448583754139
17.0	42.21984416279304
18.0	41.728254690164874
19.0	41.40387252115173
20.0	41.27679497040432
21.0	41.156405711801504
22.0	41.02598401498179
23.0	40.949068655318875
24.0	40.79523793599306
25.0	40.678192823462545
26.0	40.58121258736583
27.0	40.517673811992125
28.0	40.39394040731701
29.0	40.36718723873861
30.0	40.34043407016021
31.0	40.263518710497294
32.0	40.216700665485085
33.0	40.13978530582217
34.0	40.04280506972546
35.0	39.90903922683344
36.0	39.684981439989315
37.0	39.50439755208509
38.0	39.44085877671138
39.0	39.34053439454237
40.0	39.30374878774706
41.0	39.27699561916866
42.0	39.24021001237335
43.0	39.20676855165035
44.0	39.196736113433445
45.0	39.16998294485504
46.0	39.032872955890724
47.0	38.986054910878515
48.0	38.95261345015551
49.0	38.92920442764941
50.0	38.919171989432506
51.0	38.9057954051433
