#Coverage (X)	Coverage
1.0	98.80948399826104
2.0	98.30786208741598
3.0	97.7226365247634
4.0	97.11065779353243
5.0	96.48530247801224
6.0	95.96695983680567
7.0	95.62585693743102
8.0	95.31150720663479
9.0	95.06738454335685
10.0	94.77978798113901
11.0	94.51225629535499
12.0	94.34170484566766
13.0	94.27482192422165
14.0	94.16112095776343
15.0	94.02735511487141
16.0	93.91699829448551
17.0	93.78657659766579
18.0	93.70297294585828
19.0	93.51235661973715
20.0	93.31505200147143
21.0	93.10437079891649
22.0	92.91041032672307
23.0	92.70976156238504
24.0	92.51580109019162
25.0	92.3519379326489
26.0	92.23823696619068
27.0	92.12453599973247
28.0	91.91051065110524
29.0	91.72323847105642
30.0	91.6061933585259
31.0	91.40554459418787
32.0	91.27512289736816
33.0	91.14135705447615
34.0	91.02765608801792
35.0	90.90726682941511
36.0	90.60629368290807
37.0	90.41233321071465
38.0	90.24512590709962
39.0	90.0478212888339
40.0	89.77694545697756
41.0	89.53282279369964
42.0	89.3087650068555
43.0	89.13152526502358
44.0	89.00110356820386
45.0	88.86733772531184
46.0	88.75363675885363
47.0	88.64662408454001
48.0	88.43259873591279
49.0	88.29548874694846
50.0	88.09483998261044
51.0	87.96776243186302
