#Coverage (X)	Coverage
1.0	99.72912416814367
2.0	99.71574758385447
3.0	99.71574758385447
4.0	99.70905929170986
5.0	99.70905929170986
6.0	99.70905929170986
7.0	99.70905929170986
8.0	99.69902685349297
9.0	99.68899441527606
10.0	99.68565026920376
11.0	99.68565026920376
12.0	99.64886466240846
13.0	99.59201417917934
14.0	99.46493662843193
15.0	99.32782663946762
16.0	99.2509112798047
17.0	99.09708056047889
18.0	98.97334715580376
19.0	98.81617229040565
20.0	98.67237400929673
21.0	98.56536133498311
22.0	98.4616928067418
23.0	98.34799184028358
24.0	98.21088185131927
25.0	98.17075209845166
26.0	98.07711600842725
27.0	98.03029796341504
28.0	98.01023308698124
29.0	98.01023308698124
30.0	98.00354479483664
31.0	97.99016821054744
32.0	97.97679162625823
33.0	97.96341504196903
34.0	97.92997358124603
35.0	97.86309065980002
36.0	97.83299334514932
37.0	97.7259806708357
38.0	97.63234458081129
39.0	97.58552653579908
40.0	97.48520215363007
41.0	97.39825435575025
42.0	97.23773534427984
43.0	97.05380731030331
44.0	96.88325586061599
45.0	96.71270441092867
46.0	96.50871150051834
47.0	96.36825736548172
48.0	96.1977059157944
49.0	96.01712202789018
50.0	95.80644082533524
51.0	95.62920108350333
