#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	6.861534239055853E-5
20.0	6.861534239055853E-5
21.0	0.0
22.0	1.3723068478111705E-4
23.0	6.175380815150267E-4
24.0	0.00322492109235625
25.0	0.004597227940167421
26.0	0.002195690956497873
27.0	0.0063812268423219425
28.0	0.009263071222725404
29.0	0.005900919445588034
30.0	0.019829833950871414
31.0	0.034650747907232056
32.0	0.038012899684369425
33.0	0.044325511184300816
34.0	0.07094826403183753
35.0	0.07396733909702209
36.0	0.06099903938520654
37.0	0.07451626183614656
38.0	0.0757513379991766
39.0	0.07087964868944696
40.0	0.04254151228214629
41.0	0.0627144229449705
42.0	0.05832304103197474
43.0	0.03780705365719775
44.0	0.03780705365719775
45.0	0.036160285439824344
46.0	0.02648552216275559
47.0	0.01729106628242075
48.0	0.020515987374777
49.0	0.015163990668313435
50.0	0.014134760532455057
51.0	0.011115685467270483
52.0	0.007410456978180322
53.0	0.004940304652120214
54.0	0.00418553588582407
55.0	0.0028818443804034585
56.0	0.0030876904075751335
57.0	6.175380815150268E-4
58.0	6.861534239055853E-5
59.0	2.744613695622341E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.3723068478111705E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
