#Coverage (X)	Coverage
1.0	99.2341905494432
2.0	98.91649667257465
3.0	98.35133598635588
4.0	97.76611042370331
5.0	97.52198776042538
6.0	97.34140387252116
7.0	97.03708657994181
8.0	96.73611343343477
9.0	96.55887369160286
10.0	96.29134200581882
11.0	95.92683008393807
12.0	95.4452730495268
13.0	95.12757917265826
14.0	94.73631408219912
15.0	94.41527605925828
16.0	94.06748486773903
17.0	93.8701802494733
18.0	93.56920710296626
19.0	93.27157810253152
20.0	92.87028057385547
21.0	92.51580109019162
22.0	92.16132160652778
23.0	91.78343310035783
24.0	91.32862923452497
25.0	90.7634685483062
26.0	90.35548272748554
27.0	90.0411329966893
28.0	89.61642644550714
29.0	89.3689596361569
30.0	89.09473965822826
31.0	88.85396114102264
32.0	88.5162023877203
33.0	88.18178778049025
34.0	87.83065244289871
35.0	87.54640002675316
36.0	87.28890077918604
37.0	87.0046483630405
38.0	86.80065545263017
39.0	86.57994181185833
40.0	86.35253987894191
41.0	86.07163160886867
42.0	85.82750894559075
43.0	85.54660067551751
44.0	85.26903655151656
45.0	85.03829047252785
46.0	84.7239407417316
47.0	84.38618198842926
48.0	84.08186469584992
49.0	83.72404106611377
50.0	83.47991840283584
51.0	83.1722569641842
