#Insert size (bp)	insert size
22.0	1.0
27.0	2.0
52.0	2.0
56.0	1.0
57.0	1.0
61.0	1.0
62.0	1.0
63.0	1.0
65.0	1.0
67.0	1.0
68.0	3.0
69.0	1.0
70.0	1.0
71.0	2.0
72.0	1.0
73.0	2.0
74.0	6.0
75.0	2.0
77.0	2.0
79.0	2.0
80.0	2.0
81.0	2.0
82.0	2.0
83.0	3.0
84.0	3.0
85.0	3.0
86.0	2.0
87.0	7.0
88.0	5.0
89.0	2.0
90.0	3.0
91.0	5.0
92.0	3.0
93.0	5.0
94.0	4.0
95.0	3.0
96.0	9.0
97.0	3.0
98.0	5.0
99.0	3.0
100.0	5.0
101.0	4.0
102.0	6.0
103.0	1.0
104.0	6.0
105.0	13.0
106.0	3.0
107.0	11.0
108.0	7.0
109.0	6.0
110.0	14.0
111.0	3.0
112.0	17.0
113.0	13.0
114.0	13.0
115.0	5.0
116.0	1.0
117.0	3.0
118.0	1.0
119.0	1.0
120.0	4.0
121.0	3.0
122.0	5.0
123.0	4.0
124.0	18.0
125.0	9.0
126.0	5.0
127.0	4.0
128.0	3.0
129.0	1.0
130.0	3.0
131.0	4.0
132.0	5.0
133.0	2.0
134.0	2.0
135.0	5.0
136.0	1.0
137.0	2.0
138.0	5.0
139.0	18.0
140.0	6.0
141.0	5.0
142.0	9.0
143.0	4.0
144.0	1.0
145.0	3.0
146.0	5.0
147.0	12.0
148.0	2.0
149.0	9.0
150.0	5.0
151.0	4.0
152.0	4.0
153.0	4.0
154.0	4.0
155.0	4.0
156.0	4.0
157.0	4.0
158.0	5.0
159.0	1.0
160.0	7.0
161.0	2.0
162.0	2.0
163.0	7.0
164.0	3.0
165.0	3.0
166.0	1.0
167.0	3.0
168.0	4.0
169.0	4.0
170.0	7.0
171.0	5.0
172.0	5.0
174.0	4.0
175.0	9.0
176.0	3.0
177.0	3.0
178.0	5.0
179.0	2.0
180.0	3.0
181.0	5.0
182.0	2.0
183.0	4.0
184.0	6.0
185.0	1.0
186.0	8.0
187.0	3.0
188.0	3.0
189.0	2.0
190.0	8.0
191.0	4.0
192.0	11.0
193.0	17.0
194.0	5.0
195.0	4.0
196.0	2.0
197.0	1.0
198.0	6.0
199.0	9.0
200.0	2.0
201.0	1.0
202.0	3.0
203.0	1.0
204.0	4.0
205.0	25.0
207.0	3.0
208.0	9.0
209.0	4.0
210.0	10.0
211.0	2.0
212.0	2.0
213.0	11.0
214.0	6.0
215.0	16.0
216.0	2.0
217.0	2.0
218.0	3.0
219.0	298.0
220.0	9.0
221.0	2.0
222.0	1.0
223.0	3.0
224.0	7.0
225.0	6.0
226.0	11.0
227.0	4.0
228.0	3.0
229.0	21.0
230.0	5.0
