#Coverage (X)	Coverage
1.0	99.82610440424038
2.0	99.77594221315587
3.0	99.77594221315587
4.0	99.77594221315587
5.0	99.54185198809483
6.0	99.187372504431
7.0	98.59880279570612
8.0	98.18747282881316
9.0	97.22770290606293
10.0	95.85325887034746
11.0	94.74634652041601
12.0	93.154532990001
13.0	90.1347690867137
14.0	87.37250443099354
15.0	84.23235126910343
16.0	80.78119252248938
17.0	77.69788984382838
18.0	74.13971842290071
19.0	71.026318429589
20.0	67.73902284051768
21.0	64.80286258903789
22.0	62.09076012440224
23.0	59.11781426612715
24.0	56.181654014647364
25.0	52.697053807310304
26.0	49.446543825034276
27.0	46.152559943818346
28.0	43.09266628766345
29.0	41.29351570076581
30.0	39.00611978731231
31.0	37.00297629000435
32.0	35.31418252349263
33.0	33.5183760826673
34.0	31.980068889409097
35.0	30.271210246463568
36.0	29.234524964050436
37.0	27.562451927900213
38.0	26.117780824666426
39.0	24.459084372805407
40.0	23.08798448316223
41.0	22.11818212219511
42.0	21.288833896264606
43.0	20.449453232117193
44.0	19.72377353442799
45.0	19.011470421027994
46.0	18.068421228639266
47.0	17.36615055345618
48.0	16.500016720730372
49.0	15.961609203090006
50.0	15.336253887569825
51.0	14.714242718121938
