#Coverage (X)	Coverage
1.0	97.00698926529111
2.0	95.76296692639535
3.0	94.61592482359629
4.0	93.28161054074842
5.0	92.3017757415644
6.0	91.48914824599538
7.0	90.72668294151089
8.0	89.93077617630338
9.0	89.24188208540949
10.0	88.66668896097381
11.0	88.19850851085175
12.0	87.58987392569307
13.0	86.9377654415945
14.0	86.40270207002642
15.0	85.93786576597665
16.0	85.65026920375882
17.0	85.25900411329967
18.0	84.75738220245461
19.0	84.35942881985085
20.0	83.78757984148747
21.0	83.1990101327626
22.0	82.82780991873724
23.0	82.4532655586396
24.0	82.01852656924055
25.0	81.50352807410627
26.0	81.09554225328563
27.0	80.55713473564525
28.0	80.01203892586028
29.0	79.4502223857138
30.0	78.97200949737484
31.0	78.39681637293917
32.0	77.72464301240679
33.0	77.27318329264622
34.0	76.91201551683778
35.0	76.47393238136642
36.0	76.11276460555797
37.0	75.75159682974953
38.0	75.43390295288098
39.0	75.08945590743404
40.0	74.82861251379461
41.0	74.59452228873357
42.0	74.35039962545565
43.0	73.9591345349965
44.0	73.65147309634486
45.0	73.24683142159651
46.0	72.93582583687257
47.0	72.54456074641341
48.0	72.15329565595427
49.0	71.7352773969167
50.0	71.39417449754207
51.0	71.19018158713173
