#Coverage (X)	Coverage
1.0	99.52513125773334
2.0	99.02016520081597
3.0	98.87302277363476
4.0	98.66568571715213
5.0	98.43159549209109
6.0	98.27442062669297
7.0	97.98013577233054
8.0	97.62900043473898
9.0	97.19760559141223
10.0	96.66254221984417
11.0	96.20105006186671
12.0	95.82316155569676
13.0	95.57903889241882
14.0	95.35832525164699
15.0	95.16102063338127
16.0	94.93027455439254
17.0	94.62261311574089
18.0	94.29488680065545
19.0	94.04073169916062
20.0	93.9036217101963
21.0	93.80664147409959
22.0	93.67287563120757
23.0	93.47891515901415
24.0	93.33511687790522
25.0	93.1478446978564
26.0	92.98732568638599
27.0	92.88031301207236
28.0	92.76995619168645
29.0	92.61278132628833
30.0	92.53252182055311
31.0	92.3586262247935
32.0	92.22486038190148
33.0	92.13122429187706
34.0	92.02755576363576
35.0	91.94060796575594
36.0	91.78677724643012
37.0	91.71320603283951
38.0	91.629602381032
39.0	91.57944018994749
40.0	91.50921312242919
41.0	91.47242751563388
42.0	91.45570678527238
43.0	91.38882386382637
44.0	91.33197338059726
45.0	91.20823997592214
46.0	91.11794803197003
47.0	91.05106511052402
48.0	91.00090291943953
49.0	90.98083804300572
50.0	90.97414975086112
51.0	90.93736414406581
