#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	6.311736674345947E-5
21.0	3.155868337172973E-5
22.0	9.46760501151892E-5
23.0	4.418215672042163E-4
24.0	0.00236690125287973
25.0	0.004418215672042163
26.0	0.0022091078360210814
27.0	0.006469530091204594
28.0	0.008741755293969136
29.0	0.007226938492126108
30.0	0.019187679490011676
31.0	0.04080537759964654
32.0	0.037523274528986655
33.0	0.0414049925837094
34.0	0.06923975131757505
35.0	0.07047053996907249
36.0	0.06049799602360589
37.0	0.07425758197368007
38.0	0.0781393000284028
39.0	0.06923975131757504
40.0	0.04531826932180389
41.0	0.06078202417395146
42.0	0.05639536718528103
43.0	0.03648183797771957
44.0	0.03458831697541579
45.0	0.036260927194117464
46.0	0.02808722820083946
47.0	0.017073247704105784
48.0	0.020860289708713356
49.0	0.016063369836210435
50.0	0.013349323066241679
51.0	0.01167671284754
52.0	0.01069839366301638
53.0	0.0074162905923564875
54.0	0.004102628838324865
55.0	0.0031243096538012436
56.0	0.0029349575535708656
57.0	0.0015463754852147566
58.0	9.46760501151892E-5
59.0	1.5779341685864866E-4
60.0	1.2623473348691893E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.155868337172973E-5
