#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	5.249895002099958E-5
22.0	0.0
23.0	0.0
24.0	0.0
25.0	5.249895002099958E-5
26.0	6.29987400251995E-4
27.0	0.0026774464510709787
28.0	0.002257454850902982
29.0	0.003884922301553969
30.0	0.009292314153716926
31.0	0.01128727425451491
32.0	0.023992020159596814
33.0	0.0370642587148257
34.0	0.06551868962620748
35.0	0.0732885342293154
36.0	0.1016379672406552
37.0	0.11618017639647209
38.0	0.09323813523729525
39.0	0.08163586728265435
40.0	0.08090088198236037
41.0	0.07108357832843344
42.0	0.05486140277194457
43.0	0.04299664006719866
44.0	0.026826963460730786
45.0	0.018112137757244857
46.0	0.013807223855522889
47.0	0.01779714405711886
48.0	0.01501469970600588
49.0	0.009187316253674926
50.0	0.008032339353212936
51.0	0.008662326753464933
52.0	0.006247375052498951
53.0	0.0027299454010919783
54.0	7.874842503149937E-4
55.0	1.5749685006299875E-4
56.0	5.249895002099958E-5
57.0	0.0
58.0	0.0
59.0	0.0
60.0	5.249895002099958E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
