#Coverage (X)	Coverage
1.0	99.84282513460188
2.0	99.41477443734742
3.0	98.74928936895964
4.0	98.04033040163195
5.0	97.99016821054744
6.0	97.97010333411363
7.0	97.96675918804134
8.0	97.92662943517372
9.0	97.92662943517372
10.0	97.92662943517372
11.0	97.91325285088453
12.0	97.89987626659533
13.0	97.89318797445073
14.0	97.74270140119721
15.0	97.60893555830519
16.0	97.48854629970236
17.0	97.32468314215964
18.0	96.86653513025449
19.0	96.47861418586764
20.0	96.05390763468549
21.0	95.62920108350333
22.0	95.3382603752132
23.0	95.04397552085075
24.0	94.83329431829583
25.0	94.6727753068254
26.0	94.48550312677658
27.0	94.27147777814935
28.0	93.8902451259071
29.0	93.58927197940005
30.0	93.33177273183293
31.0	92.99401397853057
32.0	92.56261913520382
33.0	92.27836671905828
34.0	92.15797746045547
35.0	92.02421161756345
36.0	91.99077015684045
37.0	91.85031602180383
38.0	91.77005651606862
39.0	91.70317359462261
40.0	91.6697321338996
41.0	91.51255726850148
42.0	91.41557703240477
43.0	91.27177875129586
44.0	91.14135705447615
45.0	91.01762364980102
46.0	90.8637929304752
47.0	90.74340367187239
48.0	90.69658562686018
49.0	90.60629368290807
50.0	90.44243052536535
51.0	90.26519078353343
