#Insert size (bp)	insert size
38.0	1.0
57.0	1.0
59.0	1.0
69.0	1.0
76.0	1.0
82.0	1.0
84.0	1.0
87.0	1.0
88.0	1.0
91.0	1.0
93.0	1.0
96.0	1.0
97.0	2.0
98.0	2.0
99.0	1.0
100.0	104.0
101.0	83.0
102.0	112.0
103.0	138.0
104.0	147.0
105.0	154.0
106.0	158.0
107.0	159.0
108.0	127.0
109.0	137.0
110.0	121.0
111.0	95.0
112.0	124.0
113.0	132.0
114.0	151.0
115.0	189.0
116.0	175.0
117.0	195.0
118.0	150.0
119.0	149.0
120.0	150.0
121.0	134.0
122.0	157.0
123.0	141.0
124.0	164.0
125.0	177.0
126.0	188.0
127.0	182.0
128.0	160.0
129.0	183.0
130.0	150.0
131.0	154.0
132.0	162.0
133.0	167.0
134.0	187.0
135.0	177.0
136.0	186.0
137.0	211.0
138.0	234.0
139.0	220.0
140.0	198.0
141.0	176.0
142.0	170.0
143.0	201.0
144.0	186.0
145.0	223.0
146.0	233.0
147.0	241.0
148.0	245.0
149.0	220.0
150.0	226.0
151.0	200.0
152.0	221.0
153.0	206.0
154.0	216.0
155.0	238.0
156.0	243.0
157.0	239.0
158.0	259.0
159.0	255.0
160.0	259.0
161.0	233.0
162.0	248.0
163.0	228.0
164.0	259.0
165.0	261.0
166.0	236.0
167.0	291.0
168.0	321.0
169.0	273.0
170.0	269.0
171.0	263.0
172.0	254.0
173.0	280.0
174.0	259.0
175.0	271.0
176.0	275.0
177.0	253.0
178.0	256.0
179.0	279.0
180.0	289.0
181.0	300.0
182.0	278.0
183.0	270.0
184.0	295.0
185.0	265.0
186.0	276.0
187.0	291.0
188.0	311.0
189.0	311.0
190.0	316.0
191.0	293.0
192.0	274.0
193.0	290.0
194.0	304.0
195.0	284.0
196.0	295.0
197.0	302.0
198.0	331.0
199.0	294.0
200.0	302.0
201.0	351.0
202.0	313.0
203.0	327.0
204.0	268.0
205.0	295.0
206.0	296.0
207.0	320.0
208.0	347.0
209.0	309.0
210.0	300.0
211.0	350.0
212.0	334.0
213.0	319.0
214.0	307.0
215.0	315.0
216.0	294.0
217.0	318.0
218.0	309.0
219.0	355.0
220.0	350.0
221.0	340.0
222.0	362.0
223.0	308.0
224.0	335.0
225.0	315.0
226.0	321.0
227.0	341.0
228.0	299.0
229.0	321.0
230.0	318.0
231.0	358.0
232.0	345.0
233.0	318.0
234.0	314.0
235.0	321.0
236.0	316.0
237.0	326.0
238.0	328.0
239.0	328.0
240.0	316.0
241.0	344.0
242.0	324.0
243.0	320.0
244.0	292.0
245.0	316.0
246.0	295.0
247.0	302.0
248.0	292.0
249.0	306.0
250.0	350.0
251.0	319.0
252.0	321.0
253.0	307.0
254.0	332.0
255.0	302.0
256.0	289.0
257.0	303.0
258.0	290.0
259.0	295.0
260.0	294.0
261.0	298.0
262.0	332.0
263.0	316.0
264.0	303.0
265.0	314.0
266.0	306.0
267.0	296.0
268.0	271.0
269.0	301.0
270.0	296.0
271.0	297.0
272.0	297.0
273.0	293.0
274.0	301.0
275.0	298.0
276.0	277.0
277.0	287.0
278.0	249.0
279.0	287.0
280.0	293.0
281.0	272.0
282.0	293.0
283.0	278.0
284.0	278.0
285.0	267.0
286.0	278.0
287.0	264.0
288.0	276.0
289.0	247.0
290.0	232.0
291.0	275.0
292.0	259.0
293.0	238.0
294.0	240.0
295.0	257.0
296.0	237.0
297.0	235.0
298.0	247.0
299.0	233.0
300.0	217.0
301.0	221.0
302.0	247.0
303.0	241.0
304.0	215.0
305.0	234.0
306.0	219.0
307.0	202.0
308.0	216.0
309.0	213.0
310.0	224.0
311.0	203.0
312.0	221.0
313.0	211.0
314.0	220.0
315.0	213.0
316.0	184.0
317.0	202.0
318.0	213.0
319.0	199.0
320.0	187.0
321.0	181.0
322.0	169.0
323.0	178.0
324.0	214.0
325.0	168.0
326.0	166.0
327.0	182.0
328.0	164.0
329.0	172.0
330.0	182.0
331.0	171.0
332.0	172.0
333.0	155.0
334.0	150.0
335.0	153.0
336.0	154.0
337.0	160.0
338.0	141.0
339.0	136.0
340.0	139.0
341.0	134.0
342.0	141.0
343.0	118.0
344.0	126.0
345.0	126.0
346.0	125.0
347.0	134.0
348.0	130.0
349.0	102.0
350.0	121.0
351.0	105.0
352.0	104.0
353.0	111.0
354.0	106.0
355.0	89.0
356.0	103.0
357.0	99.0
358.0	81.0
359.0	90.0
360.0	78.0
361.0	75.0
362.0	83.0
363.0	71.0
364.0	81.0
365.0	59.0
366.0	69.0
367.0	61.0
368.0	65.0
369.0	49.0
370.0	44.0
371.0	31.0
372.0	50.0
373.0	52.0
374.0	40.0
375.0	40.0
376.0	30.0
377.0	31.0
378.0	37.0
379.0	34.0
380.0	29.0
381.0	26.0
382.0	17.0
383.0	28.0
384.0	19.0
385.0	20.0
386.0	26.0
387.0	20.0
388.0	20.0
389.0	25.0
390.0	14.0
391.0	22.0
392.0	12.0
393.0	14.0
394.0	14.0
395.0	18.0
396.0	11.0
397.0	7.0
398.0	12.0
399.0	16.0
400.0	10.0
401.0	12.0
402.0	13.0
403.0	13.0
404.0	10.0
405.0	11.0
406.0	12.0
407.0	12.0
408.0	10.0
409.0	7.0
410.0	10.0
411.0	8.0
412.0	5.0
413.0	7.0
414.0	13.0
415.0	11.0
416.0	10.0
417.0	5.0
418.0	7.0
419.0	11.0
420.0	9.0
421.0	10.0
422.0	7.0
423.0	8.0
424.0	4.0
425.0	8.0
426.0	11.0
427.0	9.0
428.0	8.0
429.0	8.0
430.0	3.0
431.0	11.0
432.0	3.0
433.0	14.0
434.0	10.0
435.0	5.0
436.0	7.0
437.0	4.0
439.0	9.0
440.0	8.0
441.0	6.0
442.0	3.0
443.0	6.0
444.0	5.0
445.0	9.0
446.0	3.0
447.0	7.0
448.0	8.0
449.0	7.0
450.0	6.0
451.0	7.0
452.0	4.0
453.0	5.0
454.0	2.0
455.0	3.0
456.0	7.0
457.0	1.0
458.0	7.0
459.0	2.0
460.0	4.0
461.0	7.0
462.0	4.0
463.0	3.0
464.0	9.0
465.0	5.0
466.0	2.0
467.0	3.0
468.0	9.0
469.0	8.0
470.0	4.0
471.0	5.0
472.0	6.0
473.0	3.0
474.0	3.0
475.0	8.0
476.0	4.0
477.0	5.0
478.0	4.0
479.0	3.0
480.0	2.0
481.0	5.0
482.0	4.0
483.0	4.0
484.0	4.0
485.0	5.0
486.0	4.0
487.0	2.0
488.0	2.0
489.0	3.0
490.0	4.0
491.0	7.0
492.0	4.0
493.0	6.0
494.0	2.0
495.0	1.0
496.0	3.0
497.0	2.0
498.0	4.0
499.0	1.0
500.0	3.0
501.0	4.0
502.0	1.0
503.0	3.0
504.0	6.0
505.0	3.0
506.0	3.0
507.0	2.0
508.0	6.0
509.0	1.0
510.0	3.0
511.0	4.0
512.0	1.0
513.0	3.0
515.0	4.0
517.0	3.0
518.0	2.0
519.0	3.0
520.0	3.0
521.0	1.0
522.0	1.0
523.0	3.0
524.0	4.0
527.0	2.0
529.0	1.0
530.0	1.0
531.0	1.0
532.0	3.0
533.0	1.0
536.0	1.0
537.0	2.0
538.0	1.0
539.0	2.0
540.0	2.0
542.0	2.0
543.0	1.0
545.0	2.0
546.0	1.0
547.0	2.0
548.0	4.0
549.0	2.0
550.0	4.0
553.0	2.0
554.0	1.0
556.0	5.0
557.0	1.0
558.0	2.0
559.0	1.0
560.0	2.0
561.0	2.0
562.0	1.0
565.0	1.0
566.0	1.0
568.0	2.0
