#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	3.0385900941962927E-4
20.0	0.0
21.0	0.0
22.0	3.0385900941962927E-4
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	3.0385900941962927E-4
28.0	9.115770282588879E-4
29.0	0.0018231540565177755
30.0	0.01276207839562443
31.0	0.019143117593436645
32.0	0.024916438772409604
33.0	0.036159222120935884
34.0	0.0580370707991492
35.0	0.062291096931024005
36.0	0.08994226678821027
37.0	0.097538742023701
38.0	0.09814646004254025
39.0	0.10331206320267396
40.0	0.09176542084472804
41.0	0.08508052263749619
42.0	0.06563354603463993
43.0	0.03555150410209663
44.0	0.020662412640534793
45.0	0.014889091461561836
46.0	0.011850501367365542
47.0	0.01701610452749924
48.0	0.01671224551807961
49.0	0.013673655423883319
50.0	0.007596475235490731
51.0	0.009115770282588878
52.0	0.002430872075357034
53.0	0.002127013065937405
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
