#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.86623415710798
3.0	99.85954586496338
4.0	99.84951342674648
5.0	99.84282513460188
6.0	99.83948098852957
7.0	99.82276025816807
8.0	99.81941611209578
9.0	99.77928635922817
10.0	99.77594221315587
11.0	99.77594221315587
12.0	99.77594221315587
13.0	99.77594221315587
14.0	99.77594221315587
15.0	99.77594221315587
16.0	99.77594221315587
17.0	99.77594221315587
18.0	99.77594221315587
19.0	99.77594221315587
20.0	99.77594221315587
21.0	99.77594221315587
22.0	99.77259806708356
23.0	99.74250075243286
24.0	99.72578002207136
25.0	99.70571514563755
26.0	99.67561783098685
27.0	99.66224124669766
28.0	99.64217637026385
29.0	99.56526101060095
30.0	99.49503394308263
31.0	99.45156004414272
32.0	99.42815102163662
33.0	99.40474199913052
34.0	99.35123566197372
35.0	99.33451493161222
36.0	99.2709761562385
37.0	99.2241581112263
38.0	99.11714543691268
39.0	99.04691836939438
40.0	98.95662642544227
41.0	98.76266595324884
42.0	98.67571815536903
43.0	98.63224425642912
44.0	98.52523158211551
45.0	98.40818646958499
46.0	98.18747282881316
47.0	97.78951944620941
48.0	97.36815704109955
49.0	96.81637293916998
50.0	96.1542320168545
51.0	95.4686820720329
