#Insert size (bp)	insert size
21.0	1.0
23.0	1.0
77.0	1.0
85.0	2.0
89.0	1.0
91.0	1.0
93.0	1.0
98.0	1.0
102.0	1.0
109.0	1.0
110.0	1.0
113.0	2.0
115.0	1.0
118.0	3.0
122.0	1.0
123.0	15.0
125.0	1.0
126.0	1.0
127.0	1.0
132.0	1.0
134.0	1.0
135.0	1.0
138.0	1.0
139.0	1.0
140.0	2.0
141.0	1.0
142.0	1.0
147.0	2.0
148.0	3.0
150.0	1.0
151.0	2.0
153.0	1.0
155.0	2.0
157.0	1.0
158.0	1.0
159.0	1.0
161.0	2.0
163.0	1.0
165.0	1.0
167.0	1.0
168.0	2.0
170.0	1.0
171.0	2.0
172.0	4.0
173.0	6.0
174.0	1.0
175.0	6.0
176.0	1.0
177.0	1.0
178.0	1.0
179.0	3.0
180.0	4.0
181.0	2.0
182.0	1.0
183.0	2.0
184.0	4.0
185.0	1.0
186.0	1.0
187.0	1.0
188.0	1.0
190.0	3.0
191.0	1.0
192.0	16.0
193.0	2.0
194.0	1.0
196.0	1.0
198.0	1.0
200.0	4.0
202.0	3.0
204.0	1.0
205.0	2.0
206.0	3.0
207.0	4.0
208.0	5.0
209.0	2.0
210.0	9.0
211.0	3.0
212.0	2.0
213.0	1.0
214.0	3.0
215.0	6.0
219.0	1.0
220.0	1.0
222.0	2.0
223.0	1.0
224.0	6.0
226.0	2.0
227.0	2.0
228.0	2.0
230.0	1.0
231.0	2.0
232.0	2.0
234.0	1.0
235.0	1.0
236.0	1.0
237.0	2.0
238.0	1.0
239.0	1.0
240.0	2.0
241.0	2.0
242.0	4.0
245.0	1.0
246.0	1.0
247.0	1.0
248.0	1.0
249.0	1.0
250.0	4.0
251.0	1.0
253.0	2.0
254.0	3.0
255.0	1.0
256.0	2.0
259.0	4.0
261.0	2.0
262.0	2.0
264.0	5.0
265.0	1.0
267.0	1.0
269.0	1.0
270.0	1.0
271.0	3.0
272.0	1.0
273.0	1.0
274.0	2.0
275.0	2.0
276.0	1.0
277.0	3.0
278.0	2.0
279.0	1.0
280.0	3.0
281.0	3.0
282.0	3.0
283.0	4.0
284.0	1.0
285.0	1.0
286.0	2.0
287.0	7.0
288.0	1.0
289.0	3.0
290.0	2.0
291.0	2.0
292.0	4.0
294.0	2.0
295.0	2.0
296.0	3.0
297.0	1.0
298.0	3.0
299.0	1.0
300.0	3.0
301.0	1.0
302.0	1.0
304.0	1.0
305.0	3.0
306.0	3.0
307.0	1.0
308.0	1.0
310.0	7.0
311.0	3.0
312.0	1.0
313.0	3.0
314.0	6.0
315.0	1.0
316.0	6.0
317.0	5.0
318.0	6.0
319.0	6.0
320.0	5.0
321.0	4.0
322.0	3.0
323.0	11.0
324.0	8.0
325.0	11.0
326.0	8.0
327.0	4.0
328.0	10.0
329.0	7.0
330.0	9.0
331.0	8.0
332.0	9.0
333.0	15.0
334.0	15.0
335.0	17.0
336.0	15.0
337.0	9.0
338.0	18.0
339.0	13.0
340.0	12.0
341.0	18.0
342.0	18.0
343.0	15.0
344.0	17.0
345.0	31.0
346.0	21.0
347.0	23.0
348.0	23.0
349.0	26.0
350.0	26.0
351.0	33.0
352.0	25.0
353.0	33.0
354.0	23.0
355.0	40.0
356.0	26.0
357.0	32.0
358.0	26.0
359.0	22.0
360.0	29.0
361.0	27.0
362.0	37.0
363.0	35.0
364.0	37.0
365.0	34.0
366.0	34.0
367.0	40.0
368.0	32.0
369.0	53.0
370.0	49.0
371.0	45.0
372.0	58.0
373.0	67.0
374.0	77.0
375.0	77.0
376.0	85.0
377.0	104.0
378.0	106.0
379.0	107.0
380.0	96.0
381.0	95.0
382.0	87.0
383.0	81.0
384.0	80.0
385.0	78.0
386.0	85.0
387.0	71.0
388.0	70.0
389.0	66.0
390.0	67.0
391.0	62.0
392.0	63.0
393.0	49.0
394.0	46.0
395.0	37.0
396.0	34.0
397.0	38.0
398.0	34.0
399.0	29.0
400.0	25.0
401.0	21.0
402.0	28.0
403.0	33.0
404.0	31.0
405.0	33.0
406.0	28.0
407.0	23.0
408.0	23.0
409.0	23.0
410.0	21.0
411.0	17.0
412.0	13.0
413.0	14.0
414.0	11.0
415.0	9.0
416.0	9.0
417.0	6.0
418.0	4.0
419.0	1.0
420.0	2.0
429.0	1.0
431.0	1.0
438.0	1.0
443.0	1.0
445.0	2.0
446.0	1.0
447.0	1.0
458.0	2.0
466.0	1.0
467.0	1.0
468.0	1.0
469.0	1.0
470.0	2.0
484.0	1.0
485.0	1.0
487.0	1.0
488.0	1.0
489.0	2.0
491.0	2.0
493.0	1.0
496.0	1.0
497.0	3.0
505.0	1.0
509.0	1.0
520.0	1.0
525.0	1.0
542.0	1.0
547.0	1.0
550.0	1.0
555.0	1.0
560.0	2.0
574.0	1.0
575.0	2.0
578.0	1.0
584.0	2.0
585.0	2.0
587.0	2.0
588.0	2.0
591.0	1.0
593.0	1.0
594.0	3.0
595.0	2.0
596.0	1.0
597.0	2.0
598.0	1.0
601.0	1.0
603.0	1.0
605.0	2.0
606.0	3.0
608.0	2.0
609.0	1.0
610.0	1.0
611.0	4.0
612.0	1.0
613.0	7.0
614.0	1.0
615.0	1.0
616.0	1.0
617.0	3.0
618.0	1.0
619.0	2.0
621.0	1.0
623.0	3.0
625.0	2.0
627.0	1.0
628.0	3.0
630.0	1.0
631.0	1.0
635.0	1.0
636.0	1.0
638.0	1.0
639.0	1.0
640.0	1.0
641.0	1.0
642.0	3.0
643.0	2.0
644.0	1.0
645.0	2.0
646.0	2.0
647.0	1.0
650.0	3.0
651.0	3.0
652.0	2.0
653.0	4.0
654.0	1.0
655.0	1.0
656.0	2.0
657.0	3.0
658.0	2.0
659.0	2.0
660.0	5.0
661.0	2.0
662.0	1.0
663.0	1.0
664.0	2.0
665.0	1.0
666.0	1.0
667.0	4.0
668.0	3.0
669.0	6.0
671.0	2.0
673.0	3.0
674.0	4.0
675.0	3.0
676.0	1.0
677.0	1.0
678.0	2.0
679.0	2.0
680.0	2.0
681.0	4.0
682.0	1.0
683.0	3.0
685.0	3.0
686.0	1.0
687.0	1.0
688.0	1.0
689.0	1.0
691.0	3.0
692.0	2.0
693.0	1.0
694.0	3.0
695.0	4.0
696.0	4.0
697.0	4.0
698.0	4.0
699.0	1.0
700.0	3.0
701.0	4.0
703.0	2.0
704.0	2.0
705.0	2.0
706.0	2.0
707.0	3.0
708.0	5.0
709.0	2.0
710.0	1.0
711.0	4.0
712.0	3.0
713.0	1.0
714.0	2.0
715.0	3.0
716.0	1.0
718.0	2.0
719.0	2.0
720.0	2.0
721.0	3.0
722.0	1.0
724.0	2.0
725.0	1.0
726.0	5.0
728.0	2.0
729.0	1.0
734.0	1.0
735.0	1.0
736.0	1.0
815.0	1.0
817.0	1.0
825.0	13.0
836.0	2.0
838.0	1.0
842.0	1.0
844.0	2.0
846.0	2.0
876.0	1.0
892.0	1.0
904.0	1.0
906.0	1.0
907.0	1.0
923.0	1.0
925.0	1.0
928.0	1.0
929.0	1.0
932.0	1.0
939.0	1.0
947.0	1.0
948.0	1.0
949.0	1.0
950.0	1.0
956.0	1.0
960.0	1.0
964.0	1.0
965.0	1.0
967.0	2.0
968.0	1.0
977.0	1.0
979.0	1.0
984.0	1.0
989.0	1.0
1011.0	1.0
1016.0	1.0
1024.0	1.0
1029.0	1.0
1144.0	1.0
1208.0	1.0
1216.0	1.0
1225.0	1.0
1244.0	1.0
1252.0	1.0
1271.0	1.0
1283.0	1.0
1299.0	1.0
1342.0	1.0
1386.0	1.0
1394.0	1.0
1417.0	3.0
1470.0	1.0
1473.0	1.0
1480.0	1.0
1493.0	1.0
1502.0	1.0
1506.0	1.0
1519.0	1.0
1576.0	1.0
1590.0	1.0
1595.0	1.0
1615.0	1.0
1626.0	1.0
1645.0	1.0
1656.0	1.0
1724.0	1.0
1757.0	1.0
1823.0	1.0
1827.0	1.0
1828.0	2.0
1840.0	1.0
1871.0	1.0
1875.0	1.0
1876.0	1.0
1885.0	1.0
1888.0	1.0
1901.0	1.0
1934.0	1.0
1935.0	2.0
1939.0	1.0
1944.0	1.0
1990.0	1.0
2040.0	1.0
2058.0	1.0
2062.0	1.0
2069.0	1.0
2110.0	1.0
2118.0	1.0
2122.0	1.0
2137.0	1.0
2159.0	1.0
2171.0	2.0
2180.0	1.0
2228.0	1.0
2234.0	1.0
2247.0	1.0
2256.0	1.0
2267.0	1.0
2372.0	1.0
2436.0	1.0
2451.0	1.0
2457.0	1.0
2479.0	1.0
2488.0	1.0
2507.0	1.0
2514.0	1.0
2517.0	1.0
2556.0	1.0
2575.0	1.0
2623.0	1.0
2683.0	1.0
2687.0	1.0
2715.0	1.0
2718.0	1.0
2772.0	1.0
2860.0	1.0
2872.0	1.0
2937.0	1.0
2945.0	1.0
3001.0	1.0
3003.0	1.0
3103.0	3.0
3130.0	1.0
3131.0	1.0
3133.0	1.0
3153.0	1.0
3184.0	1.0
3231.0	1.0
3305.0	1.0
3318.0	1.0
3319.0	1.0
3341.0	1.0
3392.0	1.0
3402.0	1.0
3408.0	1.0
3415.0	1.0
3422.0	1.0
3432.0	1.0
3445.0	1.0
3533.0	1.0
3575.0	1.0
3598.0	1.0
3636.0	1.0
3664.0	1.0
3688.0	1.0
3697.0	1.0
3698.0	1.0
3713.0	1.0
3714.0	1.0
3722.0	1.0
3748.0	1.0
3819.0	1.0
3899.0	1.0
3907.0	1.0
3916.0	1.0
3965.0	1.0
4127.0	1.0
4175.0	1.0
4285.0	1.0
4293.0	1.0
4299.0	1.0
4376.0	1.0
4404.0	1.0
4408.0	1.0
4410.0	1.0
4414.0	1.0
4456.0	1.0
4484.0	1.0
4501.0	1.0
4514.0	1.0
4525.0	1.0
4556.0	1.0
4596.0	1.0
4608.0	1.0
4738.0	1.0
4762.0	1.0
4817.0	1.0
4828.0	1.0
4841.0	1.0
4848.0	1.0
4855.0	1.0
4868.0	1.0
4878.0	1.0
4889.0	1.0
4890.0	1.0
4894.0	1.0
4920.0	1.0
5039.0	1.0
5041.0	1.0
5055.0	1.0
5085.0	1.0
5111.0	1.0
