#GC Content (%)	Sample
1.0	0.0012714558169103624
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0019071837253655435
22.0	0.0025429116338207248
23.0	0.0
24.0	6.357279084551812E-4
25.0	0.0
26.0	6.357279084551812E-4
27.0	0.003814367450731087
28.0	0.0025429116338207248
29.0	0.019071837253655438
30.0	0.03687221869040051
31.0	0.09345200254291161
32.0	0.03877940241576605
33.0	0.030514939605848702
34.0	0.04005085823267642
35.0	0.019071837253655438
36.0	0.07056579783852511
37.0	0.0712015257469803
38.0	0.06547997457088367
39.0	0.03877940241576606
40.0	0.01652892561983471
41.0	0.021614748887476158
42.0	0.12078830260648442
43.0	0.021614748887476165
44.0	0.03496503496503497
45.0	0.02097902097902098
46.0	0.13731722822631914
47.0	0.02860775588048315
48.0	0.026700572155117605
49.0	6.357279084551812E-4
50.0	0.0025429116338207248
51.0	0.017800381436745075
52.0	0.006993006993006992
53.0	6.357279084551812E-4
54.0	0.0019071837253655435
55.0	0.0
56.0	0.0019071837253655435
57.0	0.0
58.0	0.0
59.0	0.0012714558169103624
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
