#Coverage (X)	Coverage
1.0	80.25950573521051
2.0	61.555696752834166
3.0	48.90144801524931
4.0	36.91937263819683
5.0	28.418553322409124
6.0	21.272113165903093
7.0	16.807678159382007
8.0	13.28294819917734
9.0	11.52727151121961
10.0	10.313346486974552
11.0	9.360264856368929
12.0	9.079356586295688
13.0	8.791760024077846
14.0	8.540949068655308
15.0	8.420559810052495
16.0	8.330267866100385
17.0	8.250008360365172
18.0	8.052703742099439
19.0	7.908905460990525
20.0	7.84536668561681
21.0	7.604588168411183
22.0	7.544393539109777
23.0	7.464134033374563
24.0	7.464134033374563
25.0	7.454101595157667
26.0	7.407283550145465
27.0	7.397251111928568
28.0	7.390562819783966
29.0	7.293582583687254
30.0	7.193258201518248
31.0	7.186569909373645
32.0	7.173193325084441
33.0	7.166505032939838
34.0	7.042771628264717
35.0	6.878908470721996
36.0	6.852155302143586
37.0	6.84212286392669
38.0	6.828746279637485
39.0	6.771895796408373
40.0	6.7652075042637705
41.0	6.65150653780556
42.0	6.587967762431845
43.0	6.587967762431845
44.0	6.584623616359551
45.0	6.581279470287257
46.0	6.574591178142654
47.0	6.567902885998052
48.0	6.490987526335147
49.0	6.484299234190544
50.0	6.477610942045942
51.0	6.424104604889138
