#Coverage (X)	Coverage
1.0	29.803029796341505
2.0	28.873357188241982
3.0	28.448650637059828
4.0	28.294819917734003
5.0	28.258034310938697
6.0	28.227936996287994
7.0	28.187807243420394
8.0	28.050697254456082
9.0	28.033976524094584
10.0	27.967093602648575
11.0	27.933652141925577
12.0	27.910243119419476
13.0	27.880145804768773
14.0	27.853392636190364
15.0	27.803230445105854
16.0	27.786509714744355
17.0	27.68618533257535
18.0	27.639367287563147
19.0	27.569140220044844
20.0	27.51228973681573
21.0	27.46547169180353
22.0	27.385212186068316
23.0	27.2982643881885
24.0	27.244758051031695
25.0	27.19125171387489
26.0	27.084239039561282
27.0	27.007323679898377
28.0	26.94712905059697
29.0	26.799986623415748
30.0	26.602682005150015
31.0	26.482292746547202
32.0	26.298364712570674
33.0	26.16794301575095
34.0	26.030833026786638
35.0	25.866969869243917
36.0	25.669665250978184
37.0	25.489081363073964
38.0	25.32187405945895
39.0	25.16469919406083
40.0	25.084439688325617
41.0	24.980771160084302
42.0	24.873758485770693
43.0	24.716583620372575
44.0	24.576129485335954
45.0	24.44905193458854
46.0	24.345383406347224
47.0	24.22499414774441
48.0	24.121325619503097
49.0	24.03437782162328
50.0	23.940741731598862
51.0	23.833729057285254
