#Insert size (bp)	insert size
8.0	1.0
15.0	1.0
22.0	1.0
30.0	1.0
34.0	1.0
36.0	1.0
46.0	1.0
59.0	1.0
62.0	1.0
80.0	1.0
81.0	1.0
83.0	1.0
84.0	1.0
89.0	1.0
91.0	1.0
92.0	1.0
93.0	1.0
95.0	1.0
96.0	1.0
97.0	3.0
99.0	2.0
100.0	123.0
101.0	129.0
102.0	122.0
103.0	159.0
104.0	201.0
105.0	197.0
106.0	190.0
107.0	192.0
108.0	170.0
109.0	175.0
110.0	146.0
111.0	136.0
112.0	157.0
113.0	183.0
114.0	234.0
115.0	237.0
116.0	216.0
117.0	221.0
118.0	200.0
119.0	174.0
120.0	183.0
121.0	171.0
122.0	187.0
123.0	220.0
124.0	253.0
125.0	231.0
126.0	245.0
127.0	244.0
128.0	248.0
129.0	214.0
130.0	201.0
131.0	204.0
132.0	190.0
133.0	198.0
134.0	246.0
135.0	271.0
136.0	259.0
137.0	312.0
138.0	276.0
139.0	289.0
140.0	228.0
141.0	200.0
142.0	237.0
143.0	217.0
144.0	246.0
145.0	295.0
146.0	285.0
147.0	289.0
148.0	305.0
149.0	301.0
150.0	271.0
151.0	236.0
152.0	259.0
153.0	271.0
154.0	285.0
155.0	311.0
156.0	314.0
157.0	335.0
158.0	324.0
159.0	289.0
160.0	327.0
161.0	287.0
162.0	301.0
163.0	285.0
164.0	276.0
165.0	304.0
166.0	301.0
167.0	302.0
168.0	366.0
169.0	345.0
170.0	334.0
171.0	286.0
172.0	323.0
173.0	317.0
174.0	326.0
175.0	334.0
176.0	344.0
177.0	354.0
178.0	347.0
179.0	359.0
180.0	364.0
181.0	375.0
182.0	351.0
183.0	328.0
184.0	371.0
185.0	296.0
186.0	358.0
187.0	375.0
188.0	385.0
189.0	381.0
190.0	356.0
191.0	395.0
192.0	367.0
193.0	331.0
194.0	339.0
195.0	362.0
196.0	373.0
197.0	365.0
198.0	395.0
199.0	397.0
200.0	384.0
201.0	386.0
202.0	378.0
203.0	392.0
204.0	362.0
205.0	360.0
206.0	342.0
207.0	355.0
208.0	376.0
209.0	373.0
210.0	380.0
211.0	407.0
212.0	372.0
213.0	398.0
214.0	376.0
215.0	385.0
216.0	364.0
217.0	336.0
218.0	372.0
219.0	414.0
220.0	407.0
221.0	390.0
222.0	411.0
223.0	385.0
224.0	420.0
225.0	398.0
226.0	428.0
227.0	380.0
228.0	346.0
229.0	401.0
230.0	384.0
231.0	424.0
232.0	387.0
233.0	360.0
234.0	386.0
235.0	388.0
236.0	384.0
237.0	373.0
238.0	375.0
239.0	379.0
240.0	361.0
241.0	395.0
242.0	416.0
243.0	370.0
244.0	349.0
245.0	374.0
246.0	380.0
247.0	352.0
248.0	349.0
249.0	360.0
250.0	360.0
251.0	361.0
252.0	408.0
253.0	368.0
254.0	384.0
255.0	361.0
256.0	342.0
257.0	353.0
258.0	316.0
259.0	379.0
260.0	343.0
261.0	369.0
262.0	341.0
263.0	367.0
264.0	340.0
265.0	327.0
266.0	322.0
267.0	357.0
268.0	316.0
269.0	351.0
270.0	369.0
271.0	351.0
272.0	319.0
273.0	350.0
274.0	352.0
275.0	338.0
276.0	341.0
277.0	305.0
278.0	319.0
279.0	308.0
280.0	297.0
281.0	296.0
282.0	311.0
283.0	352.0
284.0	334.0
285.0	329.0
286.0	323.0
287.0	320.0
288.0	304.0
289.0	316.0
290.0	298.0
291.0	268.0
292.0	281.0
293.0	310.0
294.0	281.0
295.0	268.0
296.0	281.0
297.0	261.0
298.0	259.0
299.0	261.0
300.0	265.0
301.0	249.0
302.0	252.0
303.0	265.0
304.0	255.0
305.0	262.0
306.0	268.0
307.0	265.0
308.0	260.0
309.0	266.0
310.0	256.0
311.0	244.0
312.0	237.0
313.0	236.0
314.0	242.0
315.0	232.0
316.0	250.0
317.0	222.0
318.0	229.0
319.0	207.0
320.0	220.0
321.0	206.0
322.0	180.0
323.0	224.0
324.0	226.0
325.0	197.0
326.0	193.0
327.0	209.0
328.0	188.0
329.0	190.0
330.0	197.0
331.0	187.0
332.0	186.0
333.0	157.0
334.0	150.0
335.0	163.0
336.0	154.0
337.0	168.0
338.0	150.0
339.0	154.0
340.0	152.0
341.0	124.0
342.0	133.0
343.0	133.0
344.0	149.0
345.0	107.0
346.0	137.0
347.0	133.0
348.0	137.0
349.0	112.0
350.0	123.0
351.0	129.0
352.0	111.0
353.0	104.0
354.0	121.0
355.0	113.0
356.0	107.0
357.0	100.0
358.0	124.0
359.0	88.0
360.0	87.0
361.0	94.0
362.0	87.0
363.0	81.0
364.0	83.0
365.0	74.0
366.0	71.0
367.0	65.0
368.0	69.0
369.0	60.0
370.0	61.0
371.0	50.0
372.0	45.0
373.0	41.0
374.0	39.0
375.0	49.0
376.0	35.0
377.0	44.0
378.0	38.0
379.0	21.0
380.0	27.0
381.0	24.0
382.0	20.0
383.0	29.0
384.0	29.0
385.0	20.0
386.0	20.0
387.0	20.0
388.0	21.0
389.0	18.0
390.0	16.0
391.0	15.0
392.0	12.0
393.0	8.0
394.0	6.0
395.0	11.0
396.0	14.0
397.0	10.0
398.0	9.0
399.0	11.0
400.0	7.0
401.0	9.0
402.0	9.0
403.0	14.0
404.0	12.0
405.0	10.0
406.0	11.0
407.0	11.0
408.0	11.0
409.0	4.0
410.0	4.0
411.0	8.0
412.0	5.0
413.0	9.0
414.0	6.0
415.0	8.0
416.0	5.0
417.0	8.0
418.0	13.0
419.0	5.0
420.0	7.0
421.0	6.0
422.0	3.0
423.0	7.0
424.0	10.0
425.0	4.0
426.0	2.0
427.0	4.0
428.0	5.0
429.0	4.0
430.0	6.0
431.0	3.0
432.0	5.0
433.0	6.0
434.0	11.0
435.0	9.0
436.0	2.0
437.0	6.0
438.0	2.0
439.0	5.0
440.0	7.0
441.0	3.0
442.0	7.0
443.0	4.0
444.0	5.0
445.0	6.0
446.0	4.0
447.0	4.0
448.0	3.0
449.0	7.0
450.0	9.0
451.0	5.0
452.0	4.0
453.0	2.0
454.0	5.0
455.0	6.0
456.0	1.0
457.0	3.0
458.0	4.0
459.0	4.0
460.0	2.0
461.0	4.0
462.0	3.0
463.0	5.0
464.0	2.0
465.0	2.0
466.0	5.0
467.0	4.0
468.0	4.0
469.0	2.0
470.0	2.0
471.0	3.0
472.0	6.0
473.0	2.0
474.0	4.0
475.0	1.0
477.0	2.0
478.0	1.0
479.0	2.0
480.0	1.0
481.0	3.0
482.0	3.0
483.0	2.0
484.0	2.0
485.0	2.0
486.0	4.0
487.0	2.0
488.0	4.0
489.0	3.0
490.0	5.0
491.0	3.0
492.0	1.0
493.0	4.0
494.0	3.0
495.0	7.0
496.0	4.0
497.0	4.0
498.0	5.0
499.0	4.0
500.0	6.0
501.0	3.0
502.0	1.0
503.0	1.0
504.0	2.0
505.0	2.0
506.0	3.0
507.0	6.0
508.0	2.0
509.0	1.0
511.0	1.0
514.0	1.0
515.0	1.0
516.0	2.0
517.0	1.0
518.0	2.0
519.0	2.0
522.0	1.0
523.0	1.0
524.0	2.0
528.0	2.0
529.0	2.0
530.0	3.0
531.0	2.0
532.0	1.0
533.0	1.0
534.0	1.0
535.0	1.0
536.0	2.0
537.0	2.0
538.0	3.0
539.0	1.0
540.0	1.0
544.0	1.0
550.0	1.0
551.0	4.0
554.0	1.0
559.0	1.0
560.0	2.0
