#Insert size (bp)	insert size
60.0	1.0
64.0	1.0
70.0	4.0
79.0	3.0
80.0	6.0
83.0	1.0
84.0	1.0
86.0	1.0
88.0	1.0
92.0	1.0
102.0	1.0
106.0	1.0
109.0	3.0
110.0	11.0
114.0	1.0
115.0	3.0
117.0	2.0
121.0	1.0
123.0	2.0
125.0	4.0
129.0	1.0
132.0	5.0
133.0	1.0
137.0	1.0
138.0	2.0
142.0	1.0
147.0	3.0
149.0	2.0
150.0	1.0
151.0	10.0
152.0	2.0
153.0	1.0
154.0	3.0
155.0	1.0
158.0	11.0
160.0	4.0
161.0	2.0
162.0	2.0
163.0	1.0
164.0	1.0
165.0	2.0
168.0	1.0
169.0	2.0
172.0	3.0
174.0	2.0
175.0	5.0
178.0	3.0
180.0	2.0
185.0	1.0
188.0	4.0
189.0	3.0
190.0	3.0
192.0	8.0
193.0	3.0
194.0	1.0
195.0	1.0
196.0	3.0
200.0	1.0
202.0	2.0
203.0	1.0
204.0	1.0
205.0	5.0
207.0	8.0
208.0	2.0
209.0	1.0
210.0	5.0
212.0	3.0
213.0	1.0
214.0	4.0
215.0	15.0
216.0	1.0
217.0	1.0
219.0	2.0
221.0	47.0
224.0	9.0
226.0	4.0
228.0	1.0
230.0	2.0
231.0	15.0
233.0	10.0
234.0	1.0
236.0	2.0
237.0	4.0
240.0	1.0
242.0	3.0
245.0	1.0
246.0	1.0
247.0	1.0
250.0	1.0
252.0	1.0
253.0	1.0
255.0	2.0
257.0	1.0
259.0	1.0
260.0	2.0
261.0	1.0
264.0	2.0
265.0	1.0
267.0	1.0
268.0	1.0
270.0	2.0
273.0	1.0
275.0	1.0
277.0	1.0
278.0	1.0
279.0	3.0
280.0	2.0
281.0	4.0
286.0	1.0
289.0	1.0
290.0	1.0
291.0	1.0
292.0	3.0
294.0	1.0
297.0	9.0
298.0	1.0
299.0	1.0
303.0	1.0
304.0	1.0
305.0	2.0
308.0	1.0
309.0	33.0
311.0	1.0
312.0	1.0
314.0	1.0
315.0	1.0
316.0	1.0
317.0	2.0
318.0	1.0
320.0	2.0
321.0	1.0
322.0	1.0
323.0	1.0
326.0	1.0
328.0	1.0
331.0	1.0
333.0	1.0
335.0	1.0
336.0	1.0
340.0	6.0
341.0	1.0
345.0	1.0
347.0	1.0
349.0	1.0
350.0	3.0
351.0	1.0
352.0	3.0
355.0	1.0
360.0	2.0
361.0	1.0
362.0	1.0
366.0	1.0
367.0	1.0
371.0	1.0
372.0	4.0
374.0	1.0
375.0	7.0
376.0	9.0
377.0	12.0
378.0	22.0
379.0	32.0
380.0	34.0
381.0	50.0
382.0	34.0
383.0	35.0
384.0	24.0
385.0	27.0
386.0	37.0
387.0	25.0
388.0	17.0
389.0	17.0
390.0	21.0
391.0	23.0
392.0	33.0
393.0	40.0
394.0	18.0
395.0	20.0
396.0	9.0
397.0	12.0
398.0	12.0
399.0	12.0
400.0	9.0
401.0	7.0
402.0	5.0
403.0	8.0
404.0	11.0
405.0	8.0
406.0	4.0
407.0	9.0
408.0	7.0
409.0	8.0
410.0	6.0
411.0	9.0
412.0	6.0
413.0	5.0
414.0	2.0
415.0	3.0
416.0	8.0
417.0	4.0
418.0	3.0
419.0	3.0
420.0	3.0
434.0	1.0
439.0	1.0
441.0	1.0
442.0	12.0
445.0	1.0
465.0	1.0
466.0	3.0
467.0	1.0
475.0	2.0
476.0	1.0
489.0	1.0
498.0	1.0
509.0	1.0
547.0	1.0
560.0	1.0
581.0	1.0
588.0	1.0
594.0	1.0
606.0	1.0
608.0	1.0
611.0	1.0
613.0	5.0
616.0	1.0
621.0	1.0
630.0	2.0
639.0	1.0
645.0	1.0
652.0	1.0
660.0	1.0
665.0	1.0
667.0	1.0
670.0	1.0
672.0	1.0
726.0	14.0
763.0	1.0
765.0	2.0
779.0	1.0
795.0	1.0
802.0	1.0
814.0	1.0
815.0	1.0
816.0	1.0
825.0	3.0
828.0	1.0
830.0	1.0
846.0	1.0
849.0	11.0
858.0	2.0
863.0	1.0
870.0	1.0
874.0	1.0
877.0	1.0
918.0	1.0
939.0	1.0
950.0	2.0
964.0	1.0
966.0	1.0
967.0	2.0
968.0	1.0
973.0	1.0
977.0	1.0
982.0	1.0
984.0	1.0
986.0	1.0
992.0	7.0
997.0	1.0
998.0	1.0
999.0	1.0
1020.0	1.0
1021.0	1.0
1022.0	1.0
1027.0	1.0
1029.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
1046.0	1.0
1356.0	1.0
1360.0	1.0
1361.0	1.0
1378.0	1.0
1381.0	10.0
1399.0	1.0
1406.0	5.0
1434.0	1.0
1454.0	1.0
1460.0	9.0
1475.0	1.0
1492.0	6.0
1495.0	4.0
1594.0	1.0
1626.0	1.0
1686.0	1.0
1692.0	6.0
1751.0	3.0
1915.0	1.0
1955.0	1.0
2009.0	1.0
2051.0	1.0
2054.0	7.0
2055.0	1.0
2074.0	1.0
2075.0	1.0
2079.0	2.0
2089.0	1.0
2116.0	8.0
2189.0	1.0
2260.0	5.0
2606.0	3.0
2611.0	1.0
2663.0	1.0
2675.0	1.0
2722.0	1.0
2736.0	4.0
2750.0	6.0
2806.0	1.0
2870.0	1.0
2872.0	21.0
3135.0	4.0
3243.0	4.0
3249.0	1.0
3254.0	5.0
3256.0	1.0
3355.0	16.0
3550.0	1.0
3821.0	2.0
3997.0	9.0
4134.0	9.0
4234.0	6.0
4418.0	1.0
4494.0	41.0
4510.0	1.0
5057.0	4.0
5228.0	1.0
5927.0	5.0
6342.0	1.0
7116.0	1.0
8139.0	1.0
8349.0	1.0
8771.0	1.0
8953.0	1.0
9452.0	11.0
9935.0	1.0
10167.0	1.0
11729.0	1.0
11918.0	1.0
11919.0	3.0
11920.0	1.0
13483.0	1.0
15386.0	1.0
16239.0	1.0
16664.0	1.0
18437.0	1.0
18538.0	1.0
18796.0	1.0
19638.0	5.0
19848.0	2.0
20542.0	1.0
20883.0	1.0
20981.0	1.0
21139.0	2.0
21712.0	2.0
21713.0	195.0
21714.0	1.0
21731.0	2.0
21752.0	1.0
22199.0	3.0
22213.0	1.0
22316.0	4.0
22345.0	1.0
22615.0	1.0
22873.0	1.0
22912.0	1.0
24546.0	1.0
25319.0	1.0
25339.0	1.0
25347.0	1.0
25593.0	91.0
25671.0	1.0
25918.0	1.0
25964.0	17.0
26393.0	67.0
26417.0	12.0
26560.0	118.0
26578.0	1.0
26585.0	1.0
26596.0	1.0
26967.0	3.0
27184.0	2.0
27185.0	239.0
27197.0	1.0
27213.0	2.0
28161.0	1.0
28219.0	1.0
28433.0	8.0
28434.0	909.0
28435.0	2.0
28452.0	1.0
28912.0	2.0
29413.0	2.0
