#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.9799351235662
3.0	99.73581246028826
4.0	98.58877035748921
5.0	94.79650871150052
6.0	90.9239875597766
7.0	86.1853325753269
8.0	77.72129886633448
9.0	71.0631040363843
10.0	65.70578202855901
11.0	59.057619636825734
12.0	53.87753737083236
13.0	48.02193759823429
14.0	44.784804200247464
15.0	39.965889710062534
16.0	35.0934688827208
17.0	31.197538708490782
18.0	27.682841186503026
19.0	23.970839046249537
20.0	20.987860749757544
21.0	17.901213925024237
22.0	16.008427248102194
23.0	14.747684178844935
24.0	13.700966458214893
25.0	12.761261411898474
26.0	11.637628331605526
27.0	10.557469150252487
28.0	9.534160452128546
29.0	8.53426077651072
30.0	7.337056482627162
31.0	7.039427482192423
32.0	6.387318998093832
33.0	5.253653479583988
34.0	4.852355950907935
35.0	4.507908905460994
36.0	4.099923084640338
37.0	3.899274320302311
38.0	3.7989499381333047
39.0	3.5581714209276782
40.0	3.5213858141323726
41.0	3.330769488011242
42.0	3.2204126676253253
43.0	3.026452195431901
44.0	2.758920509647865
45.0	2.621810520683553
46.0	2.554927599237544
47.0	2.544895161020648
48.0	2.5181419924422386
49.0	2.4947329699361376
50.0	2.437882486707025
51.0	2.3843761495502207
