#Insert size (bp)	insert size
19.0	1.0
24.0	1.0
25.0	1.0
26.0	1.0
30.0	1.0
51.0	1.0
52.0	1.0
80.0	1.0
84.0	2.0
85.0	1.0
89.0	2.0
92.0	3.0
96.0	2.0
97.0	1.0
98.0	1.0
100.0	87.0
101.0	85.0
102.0	96.0
103.0	101.0
104.0	126.0
105.0	118.0
106.0	122.0
107.0	146.0
108.0	117.0
109.0	117.0
110.0	98.0
111.0	97.0
112.0	132.0
113.0	108.0
114.0	141.0
115.0	142.0
116.0	167.0
117.0	151.0
118.0	124.0
119.0	131.0
120.0	114.0
121.0	117.0
122.0	105.0
123.0	119.0
124.0	143.0
125.0	144.0
126.0	159.0
127.0	174.0
128.0	159.0
129.0	137.0
130.0	131.0
131.0	138.0
132.0	117.0
133.0	130.0
134.0	151.0
135.0	163.0
136.0	154.0
137.0	179.0
138.0	192.0
139.0	164.0
140.0	162.0
141.0	155.0
142.0	169.0
143.0	146.0
144.0	166.0
145.0	173.0
146.0	196.0
147.0	196.0
148.0	214.0
149.0	168.0
150.0	190.0
151.0	170.0
152.0	182.0
153.0	158.0
154.0	158.0
155.0	180.0
156.0	199.0
157.0	207.0
158.0	234.0
159.0	203.0
160.0	216.0
161.0	167.0
162.0	188.0
163.0	196.0
164.0	189.0
165.0	200.0
166.0	192.0
167.0	212.0
168.0	236.0
169.0	205.0
170.0	237.0
171.0	210.0
172.0	235.0
173.0	220.0
174.0	203.0
175.0	208.0
176.0	218.0
177.0	221.0
178.0	253.0
179.0	245.0
180.0	259.0
181.0	215.0
182.0	226.0
183.0	225.0
184.0	242.0
185.0	208.0
186.0	245.0
187.0	247.0
188.0	240.0
189.0	280.0
190.0	282.0
191.0	230.0
192.0	258.0
193.0	247.0
194.0	240.0
195.0	242.0
196.0	260.0
197.0	270.0
198.0	284.0
199.0	279.0
200.0	289.0
201.0	266.0
202.0	258.0
203.0	246.0
204.0	224.0
205.0	242.0
206.0	247.0
207.0	262.0
208.0	284.0
209.0	271.0
210.0	310.0
211.0	281.0
212.0	284.0
213.0	300.0
214.0	275.0
215.0	282.0
216.0	246.0
217.0	280.0
218.0	274.0
219.0	282.0
220.0	284.0
221.0	311.0
222.0	298.0
223.0	291.0
224.0	304.0
225.0	287.0
226.0	306.0
227.0	285.0
228.0	307.0
229.0	301.0
230.0	289.0
231.0	355.0
232.0	294.0
233.0	298.0
234.0	306.0
235.0	300.0
236.0	305.0
237.0	272.0
238.0	330.0
239.0	295.0
240.0	312.0
241.0	351.0
242.0	313.0
243.0	319.0
244.0	319.0
245.0	310.0
246.0	329.0
247.0	326.0
248.0	319.0
249.0	331.0
250.0	313.0
251.0	334.0
252.0	316.0
253.0	341.0
254.0	351.0
255.0	344.0
256.0	330.0
257.0	318.0
258.0	347.0
259.0	348.0
260.0	340.0
261.0	325.0
262.0	379.0
263.0	336.0
264.0	342.0
265.0	352.0
266.0	312.0
267.0	364.0
268.0	342.0
269.0	336.0
270.0	351.0
271.0	348.0
272.0	364.0
273.0	364.0
274.0	344.0
275.0	318.0
276.0	370.0
277.0	349.0
278.0	343.0
279.0	346.0
280.0	340.0
281.0	320.0
282.0	355.0
283.0	352.0
284.0	351.0
285.0	350.0
286.0	360.0
287.0	341.0
288.0	333.0
289.0	332.0
290.0	322.0
291.0	325.0
292.0	339.0
293.0	336.0
294.0	346.0
295.0	353.0
296.0	328.0
297.0	324.0
298.0	343.0
299.0	320.0
300.0	336.0
301.0	344.0
302.0	346.0
303.0	342.0
304.0	348.0
305.0	353.0
306.0	300.0
307.0	340.0
308.0	322.0
309.0	310.0
310.0	368.0
311.0	353.0
312.0	312.0
313.0	321.0
314.0	333.0
315.0	355.0
316.0	337.0
317.0	342.0
318.0	321.0
319.0	296.0
320.0	307.0
321.0	286.0
322.0	300.0
323.0	313.0
324.0	326.0
325.0	291.0
326.0	297.0
327.0	305.0
328.0	307.0
329.0	318.0
330.0	320.0
331.0	273.0
332.0	283.0
333.0	288.0
334.0	283.0
335.0	279.0
336.0	265.0
337.0	288.0
338.0	286.0
339.0	256.0
340.0	287.0
341.0	246.0
342.0	272.0
343.0	260.0
344.0	246.0
345.0	242.0
346.0	243.0
347.0	228.0
348.0	252.0
349.0	210.0
350.0	208.0
351.0	232.0
352.0	247.0
353.0	227.0
354.0	228.0
355.0	206.0
356.0	228.0
357.0	199.0
358.0	218.0
359.0	222.0
360.0	186.0
361.0	187.0
362.0	189.0
363.0	181.0
364.0	171.0
365.0	169.0
366.0	165.0
367.0	159.0
368.0	143.0
369.0	140.0
370.0	147.0
371.0	120.0
372.0	116.0
373.0	122.0
374.0	117.0
375.0	108.0
376.0	114.0
377.0	134.0
378.0	91.0
379.0	91.0
380.0	107.0
381.0	91.0
382.0	68.0
383.0	87.0
384.0	72.0
385.0	74.0
386.0	69.0
387.0	75.0
388.0	83.0
389.0	62.0
390.0	57.0
391.0	73.0
392.0	46.0
393.0	62.0
394.0	43.0
395.0	53.0
396.0	54.0
397.0	50.0
398.0	58.0
399.0	57.0
400.0	48.0
401.0	51.0
402.0	52.0
403.0	50.0
404.0	52.0
405.0	54.0
406.0	54.0
407.0	54.0
408.0	38.0
409.0	41.0
410.0	43.0
411.0	50.0
412.0	35.0
413.0	46.0
414.0	47.0
415.0	48.0
416.0	54.0
417.0	39.0
418.0	39.0
419.0	54.0
420.0	38.0
421.0	48.0
422.0	29.0
423.0	45.0
424.0	31.0
425.0	37.0
426.0	41.0
427.0	33.0
428.0	43.0
429.0	34.0
430.0	36.0
431.0	40.0
432.0	37.0
433.0	44.0
434.0	46.0
435.0	40.0
436.0	32.0
437.0	34.0
438.0	24.0
439.0	39.0
440.0	38.0
441.0	46.0
442.0	38.0
443.0	34.0
444.0	41.0
445.0	32.0
446.0	46.0
447.0	37.0
448.0	45.0
449.0	38.0
450.0	31.0
451.0	35.0
452.0	35.0
453.0	22.0
454.0	38.0
455.0	35.0
456.0	31.0
457.0	30.0
458.0	33.0
459.0	28.0
460.0	34.0
461.0	40.0
462.0	30.0
463.0	33.0
464.0	23.0
465.0	30.0
466.0	32.0
467.0	30.0
468.0	31.0
469.0	17.0
470.0	24.0
471.0	19.0
472.0	34.0
473.0	27.0
474.0	25.0
475.0	28.0
476.0	28.0
477.0	27.0
478.0	24.0
479.0	41.0
480.0	30.0
481.0	25.0
482.0	35.0
483.0	24.0
484.0	25.0
485.0	31.0
486.0	24.0
487.0	22.0
488.0	26.0
489.0	21.0
490.0	23.0
491.0	28.0
492.0	19.0
493.0	25.0
494.0	28.0
495.0	23.0
496.0	21.0
497.0	20.0
498.0	15.0
499.0	19.0
500.0	20.0
501.0	21.0
502.0	17.0
503.0	15.0
504.0	19.0
505.0	16.0
506.0	29.0
507.0	16.0
508.0	21.0
509.0	23.0
510.0	21.0
511.0	15.0
512.0	19.0
513.0	15.0
514.0	11.0
515.0	19.0
516.0	18.0
517.0	25.0
518.0	15.0
519.0	26.0
520.0	19.0
521.0	20.0
522.0	13.0
523.0	20.0
524.0	15.0
525.0	18.0
526.0	8.0
527.0	20.0
528.0	15.0
529.0	14.0
530.0	14.0
531.0	10.0
532.0	8.0
533.0	16.0
534.0	13.0
535.0	15.0
536.0	10.0
537.0	13.0
538.0	16.0
539.0	16.0
540.0	11.0
541.0	11.0
542.0	22.0
543.0	10.0
544.0	10.0
545.0	13.0
546.0	14.0
547.0	18.0
548.0	13.0
549.0	7.0
550.0	11.0
551.0	6.0
552.0	9.0
553.0	12.0
554.0	7.0
555.0	8.0
556.0	5.0
557.0	9.0
558.0	10.0
559.0	10.0
560.0	5.0
561.0	13.0
562.0	10.0
563.0	13.0
564.0	13.0
565.0	7.0
566.0	8.0
567.0	13.0
568.0	9.0
569.0	16.0
570.0	5.0
571.0	3.0
572.0	9.0
573.0	7.0
574.0	10.0
575.0	9.0
576.0	8.0
577.0	6.0
578.0	8.0
579.0	7.0
580.0	10.0
581.0	7.0
582.0	8.0
583.0	7.0
584.0	3.0
585.0	7.0
586.0	8.0
587.0	1.0
588.0	7.0
589.0	15.0
590.0	8.0
591.0	12.0
592.0	8.0
593.0	8.0
594.0	2.0
595.0	6.0
596.0	6.0
597.0	5.0
598.0	4.0
599.0	10.0
600.0	5.0
601.0	3.0
602.0	5.0
603.0	7.0
604.0	7.0
605.0	3.0
606.0	6.0
607.0	8.0
608.0	5.0
609.0	3.0
610.0	6.0
611.0	5.0
612.0	2.0
613.0	2.0
614.0	6.0
615.0	3.0
616.0	2.0
617.0	3.0
618.0	6.0
