#Coverage (X)	Coverage
1.0	98.71250376216433
2.0	97.62565628866669
3.0	96.46858174765073
4.0	95.05400795906765
5.0	94.38852289067987
6.0	93.56920710296626
7.0	92.92713105708458
8.0	92.45226231481792
9.0	91.76336822392402
10.0	91.09453900946393
11.0	90.66983245828177
12.0	90.19496371601511
13.0	90.04782128883389
14.0	89.70337424338695
15.0	89.3455506136508
16.0	89.13821355716817
17.0	88.77035748921513
18.0	88.29214460087617
19.0	87.72363976858509
20.0	87.23873858810153
21.0	86.74046082332876
22.0	86.30572183392971
23.0	85.95793064241046
24.0	85.52319165301141
25.0	84.99816071966023
26.0	84.59017489883958
27.0	84.33267565127245
28.0	84.11196201050062
29.0	83.94475470688559
30.0	83.78757984148749
31.0	83.59027522322175
32.0	83.31605524529311
33.0	83.09868575059359
34.0	82.83115406480955
35.0	82.61712871618232
36.0	82.43320068220581
37.0	82.17235728856636
38.0	81.91820218707153
39.0	81.66739123164899
40.0	81.35638564692506
41.0	81.12563956793633
42.0	80.888205196803
43.0	80.70762130889878
44.0	80.50362839848844
45.0	80.2695381734274
46.0	79.88830552118516
47.0	79.51710530715981
48.0	79.27967093602648
49.0	79.00879510417015
50.0	78.79142560947062
51.0	78.56067953048188
