#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	2.700148508167949E-4
23.0	4.0502227622519235E-4
24.0	0.002970163358984744
25.0	0.004185230187660321
26.0	0.0027001485081679486
27.0	0.004995274740110705
28.0	0.009855542054813015
29.0	0.00634534899419468
30.0	0.018901039557175647
31.0	0.03388686377750776
32.0	0.03901714594302687
33.0	0.04495747266099635
34.0	0.0634534899419468
35.0	0.07330903199675981
36.0	0.06453354934521398
37.0	0.07047387606318348
38.0	0.07209396516808425
39.0	0.07195895774267584
40.0	0.052922910760091806
41.0	0.06102335628459564
42.0	0.06223842311327123
43.0	0.04009720534629405
44.0	0.03901714594302687
45.0	0.034291886053732956
46.0	0.029836641015255835
47.0	0.018361009855542055
48.0	0.018901039557175644
49.0	0.014715809369515324
50.0	0.01444579451869853
51.0	0.009180504927771026
52.0	0.006480356419603078
53.0	0.004860267314702309
54.0	0.002700148508167949
55.0	0.002700148508167949
56.0	0.0025651410827595518
57.0	6.750371270419872E-4
58.0	4.0502227622519235E-4
59.0	1.3500742540839745E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.3500742540839745E-4
