#Coverage (X)	Coverage
1.0	98.81951643647794
2.0	98.39480988529579
3.0	97.6825067718958
4.0	96.73276928736247
5.0	95.54559743169581
6.0	94.62930140788549
7.0	93.79660903588268
8.0	93.30167541718222
9.0	92.81343009062635
10.0	92.01752332541885
11.0	91.40220044811558
12.0	90.98752633515032
13.0	90.60963782898037
14.0	90.23509346888272
15.0	89.47931645654282
16.0	89.02785673678227
17.0	88.43594288198508
18.0	88.07477510617665
19.0	87.69688660000669
20.0	87.27886834096914
21.0	86.76721399190717
22.0	86.44952011503862
23.0	86.12513794602549
24.0	85.82082065344615
25.0	85.496438484433
26.0	85.22890679864896
27.0	84.95468682072033
28.0	84.67377855064709
29.0	84.44972076380296
30.0	84.16212420158513
31.0	83.91131324616259
32.0	83.67053472895697
33.0	83.36621743637762
34.0	83.07862087415978
35.0	82.77430358158044
36.0	82.4632979968565
37.0	82.05531217603584
38.0	81.7576831756011
39.0	81.45336588302177
40.0	81.11226298364713
41.0	80.78119252248938
42.0	80.52703742099455
43.0	80.175902083403
44.0	79.90837039761897
45.0	79.58733237467811
46.0	79.31980068889408
47.0	79.05895729525466
48.0	78.85496438484432
49.0	78.62087415978328
50.0	78.41019295722836
51.0	78.16941444002273
