#Insert size (bp)	insert size
4.0	1.0
6.0	1.0
10.0	1.0
11.0	1.0
20.0	2.0
26.0	1.0
28.0	2.0
29.0	1.0
33.0	1.0
34.0	3.0
46.0	1.0
53.0	1.0
66.0	3.0
67.0	1.0
68.0	1.0
69.0	1.0
71.0	1.0
75.0	1.0
77.0	2.0
78.0	1.0
79.0	1.0
83.0	2.0
85.0	1.0
87.0	1.0
88.0	1.0
89.0	6.0
91.0	1.0
92.0	2.0
93.0	2.0
96.0	1.0
97.0	1.0
98.0	1.0
99.0	1.0
100.0	82.0
101.0	78.0
102.0	94.0
103.0	122.0
104.0	115.0
105.0	111.0
106.0	125.0
107.0	126.0
108.0	115.0
109.0	105.0
110.0	98.0
111.0	77.0
112.0	113.0
113.0	119.0
114.0	124.0
115.0	151.0
116.0	146.0
117.0	121.0
118.0	123.0
119.0	126.0
120.0	107.0
121.0	105.0
122.0	108.0
123.0	122.0
124.0	151.0
125.0	144.0
126.0	144.0
127.0	146.0
128.0	149.0
129.0	135.0
130.0	124.0
131.0	143.0
132.0	118.0
133.0	142.0
134.0	141.0
135.0	154.0
136.0	171.0
137.0	190.0
138.0	158.0
139.0	162.0
140.0	138.0
141.0	136.0
142.0	149.0
143.0	145.0
144.0	145.0
145.0	178.0
146.0	170.0
147.0	166.0
148.0	169.0
149.0	163.0
150.0	178.0
151.0	155.0
152.0	155.0
153.0	159.0
154.0	174.0
155.0	184.0
156.0	177.0
157.0	182.0
158.0	188.0
159.0	208.0
160.0	170.0
161.0	164.0
162.0	186.0
163.0	167.0
164.0	170.0
165.0	184.0
166.0	171.0
167.0	203.0
168.0	213.0
169.0	211.0
170.0	221.0
171.0	173.0
172.0	171.0
173.0	187.0
174.0	181.0
175.0	203.0
176.0	167.0
177.0	192.0
178.0	219.0
179.0	185.0
180.0	225.0
181.0	208.0
182.0	207.0
183.0	216.0
184.0	197.0
185.0	196.0
186.0	207.0
187.0	196.0
188.0	224.0
189.0	243.0
190.0	223.0
191.0	222.0
192.0	217.0
193.0	214.0
194.0	215.0
195.0	209.0
196.0	216.0
197.0	223.0
198.0	212.0
199.0	230.0
200.0	242.0
201.0	221.0
202.0	218.0
203.0	249.0
204.0	232.0
205.0	204.0
206.0	249.0
207.0	227.0
208.0	250.0
209.0	235.0
210.0	192.0
211.0	235.0
212.0	242.0
213.0	214.0
214.0	208.0
215.0	216.0
216.0	217.0
217.0	222.0
218.0	232.0
219.0	246.0
220.0	249.0
221.0	255.0
222.0	254.0
223.0	243.0
224.0	248.0
225.0	233.0
226.0	253.0
227.0	212.0
228.0	233.0
229.0	248.0
230.0	228.0
231.0	267.0
232.0	250.0
233.0	212.0
234.0	226.0
235.0	244.0
236.0	285.0
237.0	251.0
238.0	250.0
239.0	224.0
240.0	255.0
241.0	263.0
242.0	245.0
243.0	267.0
244.0	266.0
245.0	270.0
246.0	241.0
247.0	248.0
248.0	232.0
249.0	255.0
250.0	258.0
251.0	242.0
252.0	271.0
253.0	277.0
254.0	273.0
255.0	282.0
256.0	232.0
257.0	236.0
258.0	262.0
259.0	264.0
260.0	254.0
261.0	248.0
262.0	276.0
263.0	254.0
264.0	270.0
265.0	271.0
266.0	280.0
267.0	253.0
268.0	260.0
269.0	279.0
270.0	280.0
271.0	261.0
272.0	289.0
273.0	250.0
274.0	283.0
275.0	278.0
276.0	282.0
277.0	261.0
278.0	262.0
279.0	251.0
280.0	298.0
281.0	255.0
282.0	288.0
283.0	271.0
284.0	280.0
285.0	269.0
286.0	289.0
287.0	277.0
288.0	254.0
289.0	258.0
290.0	286.0
291.0	268.0
292.0	246.0
293.0	269.0
294.0	250.0
295.0	277.0
296.0	264.0
297.0	218.0
298.0	258.0
299.0	254.0
300.0	251.0
301.0	257.0
302.0	260.0
303.0	263.0
304.0	238.0
305.0	266.0
306.0	258.0
307.0	235.0
308.0	256.0
309.0	236.0
310.0	250.0
311.0	245.0
312.0	237.0
313.0	238.0
314.0	243.0
315.0	251.0
316.0	236.0
317.0	240.0
318.0	250.0
319.0	246.0
320.0	214.0
321.0	215.0
322.0	218.0
323.0	222.0
324.0	238.0
325.0	244.0
326.0	227.0
327.0	240.0
328.0	221.0
329.0	203.0
330.0	214.0
331.0	179.0
332.0	208.0
333.0	188.0
