#GC Content (%)	Sample
1.0	2.30361667818475E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	1.151808339092375E-4
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	1.151808339092375E-4
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	1.151808339092375E-4
25.0	0.0
26.0	0.0
27.0	0.0027643400138217
28.0	0.0018428933425478004
29.0	0.002879520847730938
30.0	0.0027643400138217004
31.0	0.005643860861552638
32.0	0.016125316747293252
33.0	0.031789910158949546
34.0	0.056899331951163326
35.0	0.06599861782999308
36.0	0.053443906933886204
37.0	0.05574752361207096
38.0	0.044344621055056446
39.0	0.0786685095600092
40.0	0.060239576134531216
41.0	0.039046302695231516
42.0	0.09905551716194425
43.0	0.03777931352222991
44.0	0.026721953466943102
45.0	0.033747984335406586
46.0	0.03305689933195116
47.0	0.007947477539737388
48.0	0.03489979267449896
49.0	0.006565307532826537
50.0	0.03939184519695922
51.0	0.050334024418336794
52.0	0.03109882515549412
53.0	0.049758120248790616
54.0	0.014512785072563927
55.0	0.0138217000691085
56.0	0.0010366275051831375
57.0	5.759041695461875E-4
58.0	9.214466712739E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
