#Insert size (bp)	insert size
113.0	1.0
117.0	1.0
123.0	1.0
126.0	1.0
175.0	2.0
190.0	1.0
192.0	2.0
205.0	17.0
207.0	1.0
210.0	3.0
241.0	5.0
242.0	1.0
280.0	1.0
297.0	1.0
322.0	1.0
342.0	1.0
371.0	1.0
373.0	2.0
374.0	15.0
375.0	3.0
376.0	2.0
377.0	2.0
378.0	6.0
379.0	17.0
380.0	25.0
381.0	20.0
382.0	18.0
383.0	9.0
384.0	13.0
385.0	15.0
386.0	15.0
387.0	9.0
388.0	12.0
389.0	7.0
390.0	8.0
391.0	7.0
392.0	19.0
393.0	19.0
394.0	10.0
395.0	6.0
396.0	4.0
397.0	6.0
398.0	7.0
399.0	6.0
400.0	2.0
401.0	4.0
402.0	1.0
403.0	3.0
404.0	7.0
405.0	7.0
406.0	2.0
407.0	3.0
408.0	5.0
409.0	1.0
410.0	3.0
411.0	3.0
412.0	4.0
413.0	3.0
414.0	2.0
416.0	4.0
417.0	3.0
418.0	3.0
419.0	1.0
420.0	1.0
470.0	1.0
613.0	1.0
849.0	1.0
967.0	1.0
989.0	1.0
7511.0	1.0
20981.0	1.0
21139.0	8.0
21709.0	1.0
21713.0	58.0
25593.0	9.0
25964.0	1.0
26393.0	12.0
26445.0	1.0
26560.0	16.0
27184.0	1.0
27185.0	125.0
27824.0	1.0
28433.0	2.0
28434.0	274.0
