#Insert size (bp)	insert size
60.0	1.0
70.0	2.0
83.0	2.0
85.0	2.0
86.0	2.0
87.0	2.0
88.0	2.0
89.0	1.0
90.0	1.0
93.0	3.0
96.0	1.0
98.0	2.0
107.0	2.0
108.0	2.0
109.0	1.0
110.0	4.0
111.0	4.0
113.0	1.0
114.0	2.0
115.0	3.0
117.0	1.0
118.0	1.0
119.0	2.0
121.0	2.0
122.0	1.0
123.0	2.0
124.0	2.0
126.0	3.0
127.0	1.0
128.0	2.0
130.0	1.0
131.0	2.0
132.0	1.0
133.0	6.0
134.0	1.0
136.0	3.0
137.0	1.0
138.0	1.0
139.0	1.0
140.0	1.0
141.0	3.0
142.0	1.0
144.0	1.0
145.0	3.0
146.0	1.0
147.0	2.0
149.0	2.0
150.0	2.0
152.0	1.0
154.0	2.0
156.0	1.0
157.0	1.0
158.0	5.0
159.0	1.0
160.0	4.0
163.0	3.0
165.0	2.0
166.0	1.0
168.0	3.0
169.0	2.0
170.0	2.0
171.0	1.0
172.0	2.0
174.0	1.0
175.0	4.0
177.0	1.0
178.0	2.0
179.0	1.0
180.0	2.0
181.0	2.0
184.0	2.0
185.0	1.0
188.0	4.0
189.0	1.0
190.0	1.0
191.0	1.0
192.0	6.0
193.0	10.0
194.0	1.0
196.0	2.0
198.0	2.0
199.0	2.0
202.0	2.0
204.0	4.0
205.0	2.0
207.0	4.0
208.0	2.0
209.0	3.0
210.0	6.0
211.0	1.0
212.0	2.0
213.0	1.0
214.0	2.0
215.0	4.0
216.0	1.0
217.0	2.0
219.0	2.0
220.0	2.0
224.0	1.0
225.0	1.0
226.0	1.0
227.0	2.0
230.0	1.0
233.0	10.0
234.0	4.0
235.0	1.0
236.0	2.0
237.0	3.0
238.0	1.0
239.0	1.0
241.0	1.0
242.0	2.0
243.0	1.0
244.0	2.0
245.0	2.0
248.0	2.0
250.0	4.0
252.0	1.0
255.0	1.0
258.0	1.0
260.0	5.0
261.0	3.0
264.0	4.0
266.0	1.0
269.0	1.0
272.0	1.0
273.0	2.0
274.0	2.0
277.0	1.0
278.0	1.0
279.0	1.0
280.0	1.0
281.0	3.0
282.0	1.0
284.0	1.0
285.0	2.0
286.0	2.0
287.0	1.0
289.0	3.0
291.0	1.0
292.0	1.0
294.0	1.0
296.0	1.0
297.0	2.0
299.0	2.0
303.0	1.0
305.0	1.0
306.0	1.0
308.0	2.0
309.0	1.0
310.0	2.0
311.0	3.0
312.0	2.0
314.0	4.0
315.0	2.0
316.0	1.0
317.0	3.0
318.0	2.0
320.0	2.0
322.0	1.0
323.0	1.0
324.0	2.0
325.0	1.0
327.0	1.0
328.0	1.0
330.0	1.0
331.0	1.0
333.0	2.0
334.0	1.0
335.0	1.0
338.0	1.0
342.0	1.0
344.0	2.0
347.0	1.0
348.0	1.0
349.0	1.0
351.0	1.0
353.0	1.0
354.0	2.0
355.0	4.0
356.0	1.0
357.0	1.0
358.0	1.0
360.0	4.0
361.0	2.0
362.0	2.0
368.0	5.0
369.0	2.0
370.0	1.0
371.0	2.0
372.0	2.0
373.0	4.0
374.0	5.0
375.0	17.0
376.0	16.0
377.0	23.0
378.0	34.0
379.0	49.0
380.0	54.0
381.0	51.0
382.0	41.0
383.0	29.0
384.0	31.0
385.0	33.0
386.0	34.0
387.0	37.0
388.0	20.0
389.0	37.0
390.0	26.0
391.0	28.0
392.0	36.0
393.0	34.0
394.0	23.0
395.0	12.0
396.0	16.0
397.0	17.0
398.0	15.0
399.0	15.0
400.0	12.0
401.0	12.0
402.0	12.0
403.0	12.0
404.0	12.0
405.0	20.0
406.0	17.0
407.0	10.0
408.0	15.0
409.0	31.0
410.0	13.0
411.0	11.0
412.0	8.0
413.0	6.0
414.0	5.0
415.0	7.0
416.0	9.0
417.0	6.0
418.0	3.0
419.0	6.0
420.0	1.0
428.0	1.0
430.0	1.0
433.0	5.0
438.0	1.0
442.0	1.0
443.0	1.0
444.0	3.0
446.0	1.0
447.0	1.0
450.0	1.0
456.0	1.0
457.0	1.0
458.0	1.0
461.0	1.0
463.0	1.0
465.0	1.0
466.0	2.0
469.0	1.0
470.0	1.0
479.0	1.0
481.0	1.0
485.0	1.0
486.0	1.0
488.0	1.0
489.0	1.0
492.0	2.0
493.0	1.0
497.0	2.0
498.0	2.0
499.0	1.0
509.0	1.0
514.0	1.0
518.0	1.0
523.0	2.0
525.0	1.0
546.0	1.0
547.0	1.0
548.0	1.0
560.0	1.0
571.0	1.0
572.0	1.0
581.0	1.0
582.0	2.0
584.0	1.0
587.0	1.0
588.0	3.0
589.0	2.0
590.0	1.0
596.0	1.0
