#Coverage (X)	Coverage
1.0	99.88964317961408
2.0	99.88629903354179
3.0	99.84282513460188
4.0	99.82944855031268
5.0	99.73246831421596
6.0	99.2308464033709
7.0	98.61552352606762
8.0	97.7259806708357
9.0	95.44192890345451
10.0	91.76336822392402
11.0	84.28251346018794
12.0	78.33996588971006
13.0	71.66170618332609
14.0	63.77286559876935
15.0	57.56613048857974
16.0	51.59682974952346
17.0	47.43002374343711
18.0	43.701300872822124
19.0	39.601377788181786
20.0	36.40771828913487
21.0	33.150520014714246
22.0	30.478547302946197
23.0	27.756412400093637
24.0	24.24171487810588
25.0	21.024646356552864
26.0	18.03497976791627
27.0	16.265926495669333
28.0	14.633983212386724
29.0	12.132561950305998
30.0	10.661137678493802
31.0	9.300070227067522
32.0	8.26338494465439
33.0	7.343744774771764
34.0	6.731766043540787
35.0	5.364010299969905
36.0	4.74868742266662
37.0	4.1367086914356435
38.0	3.712002140253489
39.0	3.1735946226131233
40.0	2.7221349028525594
41.0	2.638531251045052
42.0	2.324181520248814
43.0	1.9630137444403601
44.0	1.688793766511722
45.0	1.1771394174497516
46.0	0.6554526301708847
47.0	0.5083102029896622
48.0	0.3845767983145407
49.0	0.2307460789887159
50.0	0.2006487643380126
51.0	0.1705514496873093
