#Insert size (bp)	insert size
22.0	1.0
31.0	1.0
32.0	1.0
55.0	1.0
62.0	1.0
63.0	1.0
64.0	2.0
70.0	1.0
74.0	1.0
76.0	1.0
77.0	1.0
80.0	1.0
83.0	1.0
84.0	1.0
85.0	1.0
87.0	1.0
88.0	1.0
90.0	2.0
93.0	1.0
94.0	1.0
96.0	4.0
100.0	1.0
101.0	1.0
103.0	5.0
104.0	8.0
110.0	12.0
113.0	5.0
114.0	2.0
115.0	3.0
117.0	1.0
119.0	2.0
122.0	1.0
123.0	8.0
124.0	1.0
126.0	1.0
128.0	2.0
129.0	1.0
131.0	2.0
132.0	2.0
134.0	1.0
136.0	1.0
138.0	9.0
139.0	1.0
141.0	3.0
142.0	1.0
143.0	2.0
144.0	2.0
145.0	1.0
146.0	1.0
147.0	1.0
148.0	1.0
149.0	2.0
154.0	5.0
155.0	1.0
156.0	1.0
157.0	2.0
158.0	2.0
159.0	5.0
160.0	6.0
162.0	2.0
163.0	1.0
164.0	1.0
165.0	2.0
166.0	1.0
167.0	2.0
169.0	1.0
170.0	2.0
171.0	3.0
172.0	5.0
174.0	4.0
175.0	8.0
176.0	2.0
178.0	2.0
180.0	1.0
181.0	1.0
182.0	7.0
183.0	3.0
184.0	1.0
185.0	1.0
186.0	1.0
187.0	1.0
188.0	12.0
190.0	2.0
192.0	7.0
193.0	7.0
194.0	2.0
195.0	1.0
196.0	1.0
198.0	1.0
199.0	2.0
200.0	1.0
202.0	3.0
203.0	1.0
206.0	1.0
208.0	9.0
209.0	2.0
210.0	23.0
211.0	2.0
212.0	1.0
213.0	6.0
214.0	2.0
215.0	42.0
216.0	1.0
217.0	6.0
218.0	2.0
219.0	13.0
220.0	3.0
222.0	1.0
223.0	1.0
224.0	1.0
225.0	1.0
226.0	1.0
227.0	1.0
228.0	2.0
229.0	6.0
231.0	1.0
233.0	8.0
234.0	7.0
235.0	1.0
236.0	2.0
237.0	2.0
238.0	1.0
242.0	5.0
243.0	1.0
245.0	6.0
247.0	1.0
248.0	1.0
249.0	1.0
250.0	3.0
251.0	2.0
257.0	2.0
258.0	2.0
259.0	6.0
261.0	1.0
262.0	4.0
264.0	1.0
265.0	1.0
267.0	1.0
270.0	1.0
271.0	1.0
272.0	3.0
277.0	1.0
278.0	14.0
279.0	3.0
280.0	1.0
281.0	2.0
282.0	2.0
286.0	1.0
287.0	1.0
289.0	7.0
290.0	1.0
293.0	1.0
296.0	1.0
297.0	2.0
299.0	2.0
300.0	1.0
301.0	1.0
302.0	2.0
305.0	1.0
307.0	2.0
309.0	1.0
310.0	2.0
311.0	2.0
313.0	1.0
314.0	2.0
315.0	1.0
317.0	3.0
318.0	1.0
319.0	1.0
320.0	1.0
321.0	1.0
322.0	1.0
323.0	2.0
324.0	1.0
325.0	1.0
