#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	1.0710651743158571E-4
22.0	0.0
23.0	4.8197932844213563E-4
24.0	0.00262410967707385
25.0	0.00412360092111605
26.0	0.0018743640550527502
27.0	0.005730198682589836
28.0	0.009639586568842715
29.0	0.006105071493600386
30.0	0.020189578535853906
31.0	0.03475606490654956
32.0	0.03962941144968671
33.0	0.04386011888823435
34.0	0.0666738071011621
35.0	0.07401060354522572
36.0	0.06351416483693033
37.0	0.07352862421678359
38.0	0.08032988807368928
39.0	0.07090451453970974
40.0	0.04675199485888716
41.0	0.06485299630482515
42.0	0.060515182348845925
43.0	0.03818347346436031
44.0	0.03979007122583409
45.0	0.033310126921223156
46.0	0.026723076099180638
47.0	0.01665506346061158
48.0	0.017726128634927438
49.0	0.013816740748674557
50.0	0.012103036469769185
51.0	0.010924864778021744
52.0	0.006694157339474106
53.0	0.004498473732126599
54.0	0.0029989824880844
55.0	0.002195683607347507
56.0	0.002838322711937021
57.0	8.032988807368927E-4
58.0	2.6776629357896426E-4
59.0	1.0710651743158571E-4
60.0	1.0710651743158571E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	5.3553258715792856E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
