#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	5.990893841361131E-5
20.0	0.0
21.0	5.990893841361131E-5
22.0	1.7972681524083394E-4
23.0	4.193625688952792E-4
24.0	0.002096812844476396
25.0	0.004433261442607237
26.0	0.0016774502755811166
27.0	0.006110711718188355
28.0	0.009465612269350587
29.0	0.005871075964533908
30.0	0.018451953031392285
31.0	0.038940809968847356
32.0	0.03876108315360652
33.0	0.040079079798705966
34.0	0.07284926911095135
35.0	0.07692307692307693
36.0	0.06176611550443326
37.0	0.08027797747423915
38.0	0.07872034507548525
39.0	0.07350826743350108
40.0	0.04457225017972682
41.0	0.06326383896477354
42.0	0.06314402108794633
43.0	0.03558590941768512
44.0	0.03570572729451234
45.0	0.03702372393961179
46.0	0.0270189312245387
47.0	0.01599568655643422
48.0	0.017014138509465614
49.0	0.013838964773544214
50.0	0.011143062544931703
51.0	0.00772825305535586
52.0	0.006290438533429188
53.0	0.0042535346273664025
54.0	0.002216630721303619
55.0	0.0015576323987538943
56.0	0.002216630721303618
57.0	5.990893841361131E-4
58.0	5.990893841361131E-5
59.0	1.1981787682722263E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
