#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	3.51941662150082E-6
14.0	7.742716567301805E-5
15.0	7.390774905151722E-5
16.0	1.407766648600328E-5
17.0	4.5048532755210494E-4
18.0	2.850727463415664E-4
19.0	7.03883324300164E-5
20.0	0.004156431029992469
21.0	8.024269897021869E-4
22.0	0.0010311890700997403
23.0	0.010005701454926831
24.0	0.0013408977327918124
25.0	0.016762981368208404
26.0	0.008126332979045393
27.0	0.003836164117435894
28.0	0.03779149568167581
29.0	0.013152059914548564
30.0	0.007528032153390255
31.0	0.07089160900689104
32.0	0.018220019849509748
33.0	0.010744778945442004
34.0	0.08615883831096158
35.0	0.02220048004842717
36.0	0.03671455419549656
37.0	0.08990349759623846
38.0	0.0244740231859167
39.0	0.09846271881972844
40.0	0.033536520986281314
41.0	0.013884098571820734
42.0	0.10116563078504108
43.0	0.02567414425384848
44.0	0.009449633628729701
45.0	0.07536126811619705
46.0	0.02054987365294329
47.0	0.01094186627624605
48.0	0.04429889701483082
49.0	0.014612617812471404
50.0	0.021172810394948935
51.0	0.01511237497272452
52.0	0.007837740816082326
53.0	0.016157641709310264
54.0	0.001858251976152433
55.0	0.004730095939297102
56.0	0.01194490001337378
57.0	7.989075730806862E-4
58.0	0.0015872568962968696
59.0	0.0023896838859990568
60.0	4.364076610661017E-4
61.0	9.78397820777228E-4
62.0	0.0014781549810303444
63.0	2.991504128275697E-4
64.0	3.413834122855795E-4
65.0	4.223299945800984E-5
66.0	3.8713582836509016E-5
67.0	7.03883324300164E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.055824986450246E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	3.51941662150082E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.111649972900492E-5
