#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	99.72912416814367
3.0	99.71909172992676
4.0	99.64217637026385
5.0	99.60873490954084
6.0	99.56191686452864
7.0	99.46159248235963
8.0	99.33785907768451
9.0	99.2442229876601
10.0	99.13386616727419
11.0	99.04691836939438
12.0	99.01013276259907
13.0	98.99006788616526
14.0	98.97334715580376
15.0	98.96331471758687
16.0	98.95997057151456
17.0	98.95997057151456
18.0	98.95662642544227
19.0	98.94993813329766
20.0	98.94993813329766
21.0	98.94993813329766
22.0	98.94993813329766
23.0	98.94993813329766
24.0	98.94993813329766
25.0	98.94993813329766
26.0	98.94993813329766
27.0	98.94993813329766
28.0	98.94993813329766
29.0	98.94659398722536
30.0	98.94659398722536
31.0	98.94659398722536
32.0	98.94659398722536
33.0	98.94659398722536
34.0	98.94324984115306
35.0	98.93990569508077
36.0	98.93990569508077
37.0	98.93990569508077
38.0	98.93990569508077
39.0	98.93990569508077
40.0	98.93656154900846
41.0	98.93321740293617
42.0	98.92987325686386
43.0	98.92987325686386
44.0	98.92987325686386
45.0	98.92652911079156
46.0	98.91649667257465
47.0	98.91649667257465
48.0	98.91649667257465
49.0	98.91649667257465
50.0	98.90980838043005
51.0	98.90980838043005
