#Coverage (X)	Coverage
1.0	99.82944855031268
2.0	99.70571514563755
3.0	99.61876734775775
4.0	99.58867003310705
5.0	99.55857271845635
6.0	99.40808614520282
7.0	99.1806842122864
8.0	99.11714543691268
9.0	99.05360666153898
10.0	99.00010032438217
11.0	98.91315252650236
12.0	98.90646423435776
13.0	98.90646423435776
14.0	98.90646423435776
15.0	98.90312008828546
16.0	98.88974350399626
17.0	98.88974350399626
18.0	98.88639935792395
19.0	98.86633448149016
20.0	98.84626960505635
21.0	98.84626960505635
22.0	98.83958131291175
23.0	98.82954887469485
24.0	98.82620472862254
25.0	98.81282814433334
26.0	98.80279570611644
27.0	98.77604253753805
28.0	98.75263351503193
29.0	98.72253620038123
30.0	98.64227669464603
31.0	98.61217937999531
32.0	98.56201718891081
33.0	98.5285757281878
34.0	98.4717252449587
35.0	98.4449720763803
36.0	98.4115306156573
37.0	98.38812159315118
38.0	98.37140086278968
39.0	98.35133598635588
40.0	98.30786208741598
41.0	98.29114135705447
42.0	98.25435575025917
43.0	98.20419355917467
44.0	98.18412868274086
45.0	98.14065478380095
46.0	98.12058990736715
47.0	98.08380430057184
48.0	98.06373942413805
49.0	98.04701869377655
50.0	98.03364210948735
51.0	98.01692137912583
