#Coverage (X)	Coverage
1.0	99.80938367387887
2.0	99.79266294351737
3.0	99.73581246028826
4.0	99.73246831421596
5.0	99.73246831421596
6.0	99.68230612313145
7.0	99.65889710062535
8.0	99.65555295455306
9.0	99.64886466240846
10.0	99.63883222419155
11.0	99.63883222419155
12.0	99.63883222419155
13.0	99.63883222419155
14.0	99.63883222419155
15.0	99.63214393204696
16.0	99.63214393204696
17.0	99.63214393204696
18.0	99.63214393204696
19.0	99.63214393204696
20.0	99.63214393204696
21.0	99.63214393204696
22.0	99.63214393204696
23.0	99.63214393204696
24.0	99.63214393204696
25.0	99.63214393204696
26.0	99.63214393204696
27.0	99.63214393204696
28.0	99.62879978597465
29.0	99.62879978597465
30.0	99.61876734775775
31.0	99.61876734775775
32.0	99.61876734775775
33.0	99.61542320168545
34.0	99.61542320168545
35.0	99.61542320168545
36.0	99.61542320168545
37.0	99.61542320168545
38.0	99.61542320168545
39.0	99.61542320168545
40.0	99.61542320168545
41.0	99.61542320168545
42.0	99.61542320168545
43.0	99.61542320168545
44.0	99.61542320168545
45.0	99.61542320168545
46.0	99.61542320168545
47.0	99.61542320168545
48.0	99.61542320168545
49.0	99.61207905561315
50.0	99.61207905561315
51.0	99.60873490954084
