#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	2.567460011810316E-5
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	2.567460011810316E-5
19.0	2.567460011810316E-5
20.0	2.567460011810316E-5
21.0	0.0
22.0	2.0539680094482527E-4
23.0	7.188888033068884E-4
24.0	0.003517420216180133
25.0	0.0036201186166525453
26.0	0.00195126960897584
27.0	0.007496983234486123
28.0	0.008626665639682663
29.0	0.0070091658322421636
30.0	0.017433053480192046
31.0	0.03712547177077717
32.0	0.0414388045906185
33.0	0.04092531258825644
34.0	0.06832011091427251
35.0	0.07209427713163367
36.0	0.057331382063724345
37.0	0.07355772933836556
38.0	0.08292895838147321
39.0	0.07353205473824745
40.0	0.04264551079616934
41.0	0.06303114328994326
42.0	0.0665485635061234
43.0	0.0382038049757375
44.0	0.038075431975146984
45.0	0.038614598577627154
46.0	0.02795963952861434
47.0	0.017356029679837737
48.0	0.019897815091529946
49.0	0.01494261726873604
50.0	0.012195435056099001
51.0	0.006880792831651646
52.0	0.005211943823974941
53.0	0.0032093250147628948
54.0	0.0022850394105111815
55.0	0.001437777606613777
56.0	0.0024647616113379033
57.0	5.905158027163727E-4
58.0	2.0539680094482527E-4
59.0	2.567460011810316E-4
60.0	2.567460011810316E-5
61.0	0.0
62.0	0.0
63.0	2.567460011810316E-5
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
