#Coverage (X)	Coverage
1.0	99.56191686452864
2.0	99.16061933585259
3.0	98.76601009932114
4.0	98.4851018292479
5.0	98.24432331204227
6.0	98.04033040163195
7.0	97.88984382837842
8.0	97.7025716483296
9.0	97.65909774938969
10.0	97.60893555830519
11.0	97.51529946828077
12.0	97.50861117613617
13.0	97.50192288399157
14.0	97.47516971541317
15.0	97.41497508611177
16.0	97.40494264789486
17.0	97.38487777146106
18.0	97.34809216466576
19.0	97.34474801859345
20.0	97.28455338929204
21.0	97.21767046784603
22.0	97.21432632177374
23.0	97.20763802962914
24.0	97.19760559141223
25.0	97.14744340032773
26.0	97.06718389459252
27.0	97.02370999565261
28.0	96.9702036584958
29.0	96.916697321339
30.0	96.90666488312209
31.0	96.89997659097749
32.0	96.89997659097749
33.0	96.8799117145437
34.0	96.85315854596529
35.0	96.84312610774839
36.0	96.83643781560379
37.0	96.81302879309769
38.0	96.78293147844698
39.0	96.74280172557937
40.0	96.72273684914558
41.0	96.71604855700097
42.0	96.68929538842256
43.0	96.67591880413336
44.0	96.63913319733805
45.0	96.55552954553055
46.0	96.49199077015685
47.0	96.44517272514463
48.0	96.43179614085543
49.0	96.41507541049393
50.0	96.40838711834932
51.0	96.38832224191553
