#Coverage (X)	Coverage
1.0	99.83948098852957
2.0	99.74584489850517
3.0	99.74584489850517
4.0	99.74250075243286
5.0	99.73915660636057
6.0	99.70905929170986
7.0	99.70905929170986
8.0	99.70905929170986
9.0	99.70237099956526
10.0	99.70237099956526
11.0	99.69902685349297
12.0	99.69902685349297
13.0	99.69902685349297
14.0	99.69902685349297
15.0	99.69902685349297
16.0	99.69902685349297
17.0	99.69902685349297
18.0	99.69902685349297
19.0	99.69902685349297
20.0	99.69568270742066
21.0	99.67227368491456
22.0	99.63548807811925
23.0	99.57529344881785
24.0	99.46159248235963
25.0	99.32448249339531
26.0	99.12717787512959
27.0	99.04357422332207
28.0	98.92987325686386
29.0	98.81617229040565
30.0	98.69578303180283
31.0	98.60883523392302
32.0	98.54529645854932
33.0	98.441627930308
34.0	98.41821890780189
35.0	98.40818646958499
36.0	98.37140086278968
37.0	98.34464769421129
38.0	98.28779721098218
39.0	98.24097916596997
40.0	98.18412868274086
41.0	98.15068722201786
42.0	98.13062234558406
43.0	98.05370698592114
44.0	98.00688894090894
45.0	97.95003845767984
46.0	97.91994114302912
47.0	97.88649968230612
48.0	97.81627261478782
49.0	97.69588335618499
50.0	97.6758184797512
51.0	97.62565628866669
